16935H-dibenz[b,	1	7	5	1	00000Aaaaaaaa	1	1116169,b,[b,z[b,	0
4.5cm,height	0	8	2	1	00aaaaaaaa	1	444.4.5thtghtight	0
ovalstirbarand(	0	14	0	1	aaaaaaaaaaaaaa	1	ooovova(d(nd(and(	0
arm	0	3	0	0	aaa	0		0
colorlessoil	0	12	0	0	aaaaaaaaaaaa	1	cccocolliloilsoil	0
S3651680	1	0	7	0	A0000000	1	SSS3S360806801680	0
S23	1	0	2	0	A00	0		0
nitrogen	0	8	0	0	aaaaaaaa	1	nnninitnengenogen	1
671iceCLASS	5	3	3	0	000aaaAAAAA	1	6667671SSSASSLASS	0
°C,25mmHg	2	3	2	1	A00aaAa	1	°°°C°C,gHgmHgmmHg	0
Aseparate	1	8	0	0	Aaaaaaaaa	1	AAAsAseeteaterate	0
sulfateCLASS	5	7	0	0	aaaaaaaAAAAA	1	sssusulSSSASSLASS	0
toassisttransfer.	0	16	0	1	aaaaaaaaaaaaaaaa	1	tttotoa.r.er.fer.	0
equiv	0	5	0	0	aaaaa	1	eeeqequvivuivquiv	0
16.5g,15equiv	0	6	5	1	000a00aaaaa	1	111616.vivuivquiv	0
V92P0001S23	3	0	8	0	A00A0000A00	1	VVV9V92323S231S23	0
520557	0	0	6	0	000000	1	55525207575570557	0
CLASSV92P0001S212481256	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA6562561256	0
0.87g	0	1	3	1	000a	1	000.0.8g7g87g.87g	0
5.17mL,	1	1	3	1	000aA	1	555.5.1,L,mL,7mL,	0
aqueousNH4Clsolution(	3	16	1	1	aaaaaaaAA0Aaaaaaaaaa	1	aaaqaqu(n(on(ion(	0
inletandchargedwithanhydrous	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiininlsusousrous	0
215258bi	0	2	6	0	000000aa	1	2221215ibi8bi58bi	0
.(R)	1	0	0	1	A	1	...(.(R)R)(R).(R)	0
)toafforda	0	9	0	1	aaaaaaaaa	1	)))t)toadardaorda	0
gelyield(	0	8	0	1	aaaaaaaa	1	gggegel(d(ld(eld(	0
.C.	1	0	0	1	A	0		0
(8.51	0	0	3	1	000	1	(((8(8.151.518.51	0
1.0equiv),potassium	0	14	2	1	00aaaaaaaaaaaaaa	1	111.1.0mumiumsium	0
14141CLASSV92P0001S1	8	0	12	0	00000AAAAAA00A0000A0	1	11141411S11S101S1	0
duringwhichtimeitgradually	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddudurylyllyally	0
935	0	0	3	0	000	0		0
and5H-dibenz	1	9	1	1	aaa0Aaaaaaa	1	aaanandznzenzbenz	0
(5.17mL,7.70	1	1	6	1	000aA000	1	(((5(5.070.707.70	0
(seephotograph)(	0	13	0	1	aaaaaaaaaaaaa	1	(((s(se()(h)(ph)(	0
aanoily	0	7	0	0	aaaaaaa	1	aaaaaanylyilyoily	0
mmol,1.0equiv)	0	9	2	1	aaaa00aaaaa	1	mmmmmmo)v)iv)uiv)	0
329THFCLASS	8	0	3	0	000AAAAAAAA	1	3332329SSSASSLASS	0
mL,7.70g	1	2	3	1	aA000a	1	mmmLmL,g0g70g.70g	0
,potassiumtrans-styryltrifluoroborate	0	35	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,p,poeteaterate	0
chromatographyonsilicagelyield	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ccchchrdldeldield	0
11and	0	3	2	0	00aaa	1	111111adndand1and	0
stirreddark-yellowheterogeneousmixtureis	0	39	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ssststisiseisreis	0
1630	0	0	4	0	0000	1	11161630306301630	0
1402silicagel	0	9	4	0	0000aaaaaaaaa	1	1114140lelgelagel	0
)naphthaleneCLASSV92P0001	7	11	6	1	aaaaaaaaaaaAAAAAA00A0000	1	)))n)na1010010001	0
476PhosphorustrichlorideCLASS	6	20	3	0	000AaaaaaaaaaaaaaaaaaaaaAAAAA	1	4447476SSSASSLASS	0
,f]-azepineCLASS	5	8	0	1	aaaaaaaaAAAAA	1	,,,f,f]SSSASSLASS	0
trichlorideisremovedvia	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	tttrtriaiaviadvia	0
(Note8)at	1	5	1	1	Aaaa0aa	1	(((N(Notat)at8)at	0
1413n-ButyllithiumCLASSV92P0001	8	12	10	1	0000aAaaaaaaaaaaaAAAAAA00A0000	1	11141411010010001	0
R)	1	0	0	1	A	0		0
whichtimeitgraduallyturn	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	wwwhwhinrnurnturn	0
cooledinadry	0	12	0	0	aaaaaaaaaaaa	1	cccocooyrydryadry	0
Ascrew	1	5	0	0	Aaaaaa	1	AAAsAscwewrewcrew	0
30min(	0	3	2	1	00aaa	1	333030m(n(in(min(	0
aboveis	0	7	0	0	aaaaaaa	1	aaababosiseisveis	0
)isthenadded	0	11	0	1	aaaaaaaaaaa	1	)))i)isdeddeddded	0
30min,	0	3	2	1	00aaa	1	333030m,n,in,min,	0
S2957974	1	0	7	0	A0000000	1	SSS2S294749747974	0
14).Silica	1	5	2	1	00Aaaaaa	1	111414)acaicalica	0
Anoven-dried100mLSchlenk	3	17	3	1	Aaaaaaaaaaa000aAAaaaaaa	1	AAAnAnoknkenklenk	0
(−	0	0	0	1		0		0
S2236263(R	2	0	7	1	A0000000A	1	SSS2S22R(R3(R63(R	0
(Note13)	1	3	2	1	Aaaa00	1	(((N(No)3)13)e13)	0
g,95-97%)	0	1	4	1	a0000	1	ggg,g,9)%)7%)97%)	0
3461,4-dioxane	0	7	5	1	00000aaaaaaa	1	3334346eneanexane	0
1)(4.97g	0	1	4	1	0000a	1	111)1)(g7g97g.97g	0
)andanhydrous	0	12	0	1	aaaaaaaaaaaa	1	)))a)ansusousrous	0
CLASSV92P0001S1279	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA9792791279	0
(2-naphthol	0	8	1	1	0aaaaaaaa	1	(((2(2-lolholthol	0
V92P0001S2519	3	0	10	0	A00A0000A0000	1	VVV9V929195192519	0
V92P0001S22108	3	0	11	0	A00A0000A00000	1	VVV9V928081082108	0
(30mL)and	1	4	2	1	00aAaaa	1	(((3(30dndand)and	0
3,5-Dioxa-4-phospha-cyclohepta	1	21	3	1	00Aaaaa0aaaaaaaaaaaaaaaaa	1	333,3,5ataptaepta	0
2x50	0	1	3	0	0a00	1	222x2x5050x502x50	0
Thefiltrate	1	10	0	0	Aaaaaaaaaaa	1	TTThTheeteaterate	0
connectedtoavacuum/N2line	1	22	1	1	aaaaaaaaaaaaaaaaaaA0aaaa	1	cccoconeneineline	0
293298	0	0	6	0	000000	1	22292938982983298	0
g,79%	0	1	2	1	a00	1	ggg,g,7%9%79%,79%	0
,N-dimethylformamide(19	1	17	2	1	Aaaaaaaaaaaaaaaaaa00	1	,,,N,N-919(19e(19	0
mLround-bottomedflask	1	19	0	1	aAaaaaaaaaaaaaaaaaaa	1	mmmLmLrkskasklask	0
yield	0	5	0	0	aaaaa	1	yyyiyiedldeldield	0
septumwithanitrogen	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssesepnengenogen	0
).Theresultingdark	1	15	0	1	Aaaaaaaaaaaaaaaa	1	))).).Tkrkarkdark	0
f]azepineCLASSV92P0001	7	8	6	1	aaaaaaaaAAAAAA00A0000	1	fff]f]a1010010001	0
CLASSV92P0001S3590	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA0905903590	0
vinylmagnesiumchloridesolution	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	vvvivinnoniontion	0
250mLround-bottomedflask	1	19	3	1	000aAaaaaaaaaaaaaaaaaaa	1	2225250kskasklask	0
S138391CLASS	6	0	6	0	A000000AAAAA	1	SSS1S13SSSASSLASS	0
12681271THFCLASS	8	0	8	0	00000000AAAAAAAA	1	1112126SSSASSLASS	0
2-naphthol)	0	8	1	1	0aaaaaaaa	1	222-2-n)l)ol)hol)	0
794	0	0	3	0	000	0		0
).Flashchromatographyon	1	20	0	1	Aaaaaaaaaaaaaaaaaaaaa	1	))).).Fnonyonhyon	0
,27.0mmol,1.0	0	4	5	1	000aaaa00	1	,,,2,270.01.0,1.0	0
790	0	0	3	0	000	0		0
1(5.23-5.35g,	0	1	7	1	0000000a	1	111(1(5,g,5g,35g,	0
mmHg).Theconcentrate	2	16	0	1	aaAaAaaaaaaaaaaaaa	1	mmmmmmHeteaterate	0
aresequentiallyadded,	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaarare,d,ed,ded,	0
519540N,	1	0	6	1	000000A	1	5551519,N,0N,40N,	0
for6	0	3	1	0	aaa0	1	fffofor6r6or6for6	0
mL).After	2	5	0	1	aAAaaaa	1	mmmLmL)rerterfter	0
79%	0	0	2	1	00	0		0
−78°Cfor1h.	1	4	3	1	00Aaaa0a	1	−−−7−78.h.1h.r1h.	0
solution(20.6mL	1	9	3	1	aaaaaaaa000aA	1	sssosolLmL6mL.6mL	0
(5.23-5.35	0	0	6	1	000000	1	(((5(5.535.355.35	0
1271	0	0	4	0	0000	1	11121271712711271	0
oven-dried250mLround-bottomedflask	1	28	3	1	aaaaaaaaa000aAaaaaaaaaaaaaaaaaaa	1	ooovovekskasklask	0
mmHg)to	1	5	0	1	aaAaaa	1	mmmmmmHoto)tog)to	0
3mL)under	1	6	1	1	0aAaaaaa	1	333m3mLrerdernder	0
rotaryevaporator(25	0	16	2	1	aaaaaaaaaaaaaaaa00	1	rrrorot525(25r(25	0
.AnhydrousTHF(	4	8	0	1	AaaaaaaaaAAA	1	...A.An(F(HF(THF(	0
-L).An	2	1	0	1	AAa	1	---L-L)nAn.An).An	0
withH2O	2	4	1	0	aaaaA0A	1	wwwiwitO2OH2OhH2O	0
,0.04	0	0	3	1	000	1	,,,0,0.404.040.04	0
,0.03	0	0	3	1	000	1	,,,0,0.303.030.03	0
,25mmHg	1	3	2	1	00aaAa	1	,,,2,25gHgmHgmmHg	0
n-Butyllithium(5.50	1	12	3	1	aAaaaaaaaaaaa000	1	nnn-n-B050.505.50	0
S1922	1	0	4	0	A0000	1	SSS1S192229221922	0
mL)underhighvacuum	1	16	0	1	aAaaaaaaaaaaaaaaa	1	mmmLmL)mumuumcuum	0
azepineCLASSV92P0001S31412	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	aaazaze2124121412	0
1130	0	0	4	0	0000	1	11111130301301130	0
anicebath	0	9	0	0	aaaaaaaaa	1	aaananihthathbath	0
darkbrownsolution(see	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	dddadareeesee(see	0
5.17mL,7.70	1	1	6	1	000aA000	1	555.5.1070.707.70	0
theheterogeneousmixtureisfiltered	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededredered	0
iscarefullyconcentratedbyrotary	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisiscyryarytary	0
),(R)	1	0	0	1	A	1	))),),()R)(R),(R)	0
60mL	1	1	2	0	00aA	1	666060mLmL0mL60mL	0
680potassiumhydrogendifluoride	0	27	3	0	000aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	6668680edeideride	0
5.74g	0	1	3	1	000a	1	555.5.7g4g74g.74g	0
chloridesolution	0	16	0	0	aaaaaaaaaaaaaaaa	1	ccchchlnoniontion	0
141314141CLASSV92P0001	7	0	15	0	000000000AAAAAA00A0000	1	11141411010010001	0
1178	0	0	4	0	0000	1	11111178781781178	0
separatedandfurtherextracted	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssesepdedtedcted	0
17).1-	0	0	3	1	000	1	111717)-1-.1-).1-	0
redheterogeneousmixtureis	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreredsiseisreis	0
mixtureisquenchedwith	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	mmmimixhthithwith	0
)isadded	0	7	0	1	aaaaaaa	1	)))i)isdeddeddded	0
Notes11	1	4	2	0	Aaaaa00	1	NNNoNot111s11es11	0
.After	1	4	0	1	Aaaaa	1	...A.Afrerterfter	0
(Notes9	1	4	1	1	Aaaaa0	1	(((N(No9s9es9tes9	0
filtrateis	0	10	0	0	aaaaaaaaaa	1	fffifilsiseisteis	0
V92P0001S313911397silica	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV9V92acaicalica	0
20and21).	0	3	4	1	00aaa00	1	222020a.).1).21).	0
)aa	0	2	0	1	aa	0		0
3461,4-dioxaneCLASS	5	7	5	1	00000aaaaaaaAAAAA	1	3334346SSSASSLASS	0
oil(Note	1	6	0	1	aaaAaaa	1	oooioileteoteNote	0
,potassium	0	9	0	1	aaaaaaaaa	1	,,,p,pomumiumsium	0
highvacuum(seephotograph	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	hhhihighphaphraph	0
turn	0	4	0	0	aaaa	1	tttuturnrnurnturn	0
armofthe	0	8	0	0	aaaaaaaa	1	aaararmehethefthe	0
,driedoversodium	0	15	0	1	aaaaaaaaaaaaaaa	1	,,,d,drmumiumdium	0
whilebeinggraduallywarmed	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	wwwhwhidedmedrmed	0
15681585	0	0	8	0	00000000	1	11151565855851585	0
vinylmagnesiumchloridesolution(	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	vvvivin(n(on(ion(	0
Alkenyltrifluoroborates	1	22	0	0	Aaaaaaaaaaaaaaaaaaaaaaa	1	AAAlAlksestesates	0
magneticovalstirbar	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	mmmamagrarbarrbar	0
0.725g	0	1	4	1	0000a	1	000.0.7g5g25g725g	0
388N2	1	0	4	0	000A0	1	33383882N28N288N2	0
V92P0001S21399	3	0	11	0	A00A0000A00000	1	VVV9V929993991399	0
CLASSV92P0001S21356	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6563561356	0
H2O(30mL)	3	1	3	1	A0A00aA	1	HHH2H2O)L)mL)0mL)	0
1402silicagelCLASSV92P0001	7	9	10	0	0000aaaaaaaaaAAAAAA00A0000	1	11141401010010001	0
vacuumdistillation	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	vvvavacnoniontion	0
bathfor30	0	7	2	0	aaaaaaa00	1	bbbabat030r30or30	0
.Theflaskisfitted	1	15	0	1	Aaaaaaaaaaaaaaaa	1	...T.Thdedtedtted	0
toafford1(	0	8	1	1	aaaaaaaa0	1	tttotoa(1(d1(rd1(	0
resultingslurryiscarefully	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresylyllyully	0
.Thefiltrateisconcentrated	1	24	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thdedtedated	0
Teflon-coatedmagneticovalstirbar	1	30	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTTeTefrarbarrbar	0
brownsolution(see	0	16	0	1	aaaaaaaaaaaaaaaa	1	bbbrbroeeesee(see	0
bath(−78°Cbath	1	8	2	1	aaaa00Aaaaa	1	bbbabaththathbath	0
Thestirred	1	9	0	0	Aaaaaaaaaa	1	TTThThededredrred	0
).Theconcentrateis	1	15	0	1	Aaaaaaaaaaaaaaaa	1	))).).Tsiseisteis	0
S212681271THF	4	0	9	0	A000000000AAA	1	SSS2S21FHFTHF1THF	0
.Thiscrudeproduct	1	15	0	1	Aaaaaaaaaaaaaaaa	1	...T.Thtctuctduct	0
:9.5cm)	0	2	2	1	00aa	1	:::9:9.)m)cm)5cm)	0
asyringe.	0	8	0	1	aaaaaaaa	1	aaasasy.e.ge.nge.	0
1356	0	0	4	0	0000	1	11131356563561356	0
whilebeing	0	10	0	0	aaaaaaaaaa	1	wwwhwhigngingeing	0
)prop-2-en-1-olCLASSV92P0001	7	8	8	1	aaaa0aa0aaAAAAAA00A0000	1	)))p)pr1010010001	0
-(+	0	0	0	1		0		0
prop-2-en-1-olCLASSV92P0001S1180	8	8	12	1	aaaa0aa0aaAAAAAA00A0000A0000	1	ppprpro0801801180	0
solutionisstirred	0	17	0	0	aaaaaaaaaaaaaaaaa	1	sssosoldedredrred	0
aqueouslayerisseparatedand	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaaqaqudndanddand	0
CLASSV92P0001S314121413	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA3134131413	0
V92P0001S3215	3	0	10	0	A00A0000A0000	1	VVV9V925152153215	0
2	0	0	1	0	0	0		1
)isstirred	0	9	0	1	aaaaaaaaa	1	)))i)isdedredrred	0
1413n-ButyllithiumCLASS	6	12	4	1	0000aAaaaaaaaaaaaAAAAA	1	1114141SSSASSLASS	0
N-dimethylformamide	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	NNN-N-dedeidemide	0
S1668	1	0	4	0	A0000	1	SSS1S168686681668	0
,7.70	0	0	3	1	000	1	,,,7,7.070.707.70	0
1h	0	1	1	0	0a	0		0
white	0	5	0	0	aaaaa	1	wwwhwhieteitehite	0
S1794797H2O	3	0	8	0	A0000000A0A	1	SSS1S17O2OH2O7H2O	0
g,2.7mmol	0	5	2	1	a00aaaa	1	ggg,g,2lolmolmmol	0
V92P0001S3485486	3	0	13	0	A00A0000A0000000	1	VVV9V926864865486	0
12481256nitrogen	0	8	8	0	00000000aaaaaaaa	1	1112124nengenogen	0
evacuatedandrefilled	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	eeevevadedledlled	0
isstirredfor15	0	12	2	0	aaaaaaaaaaaa00	1	iiisiss515r15or15	0
871878tolueneCLASS	5	7	6	0	000000aaaaaaaAAAAA	1	8887871SSSASSLASS	0
isstirredfor12	0	12	2	0	aaaaaaaaaaaa00	1	iiisiss212r12or12	0
S215681585phosphochloriditeCLASS	6	17	9	0	A000000000aaaaaaaaaaaaaaaaaAAAAA	1	SSS2S21SSSASSLASS	0
V92P0001S21630	3	0	11	0	A00A0000A00000	1	VVV9V920306301630	0
V92P0001S220902100silica	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV9V92acaicalica	0
,the	0	3	0	1	aaa	1	,,,t,thehethe,the	0
S212481256nitrogenCLASS	6	8	9	0	A000000000aaaaaaaaAAAAA	1	SSS2S21SSSASSLASS	0
5.50mL,	1	1	3	1	000aA	1	555.5.5,L,mL,0mL,	0
0.24mmol,0.03	0	4	6	1	000aaaa000	1	000.0.2303.030.03	0
17701773THFCLASSV92P0001	10	0	14	0	00000000AAAAAAAAA00A0000	1	11171771010010001	0
425432dryice	0	6	6	0	000000aaaaaa	1	4442425eceiceyice	0
short	0	5	0	0	aaaaa	1	ssshshotrtorthort	0
quenchedwithsaturatedaqueous	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	qqququesusouseous	0
brownsolution	0	13	0	0	aaaaaaaaaaaaa	1	bbbrbrononiontion	0
−78°Cbathtemp)	1	8	2	1	00Aaaaaaaaa	1	−−−7−78)p)mp)emp)	0
V92P0001S2436444	3	0	13	0	A00A0000A0000000	1	VVV9V924444446444	0
bathfor	0	7	0	0	aaaaaaa	1	bbbabatrorforhfor	0
afford1	0	6	1	0	aaaaaa0	1	aaafaff1d1rd1ord1	0
inadryice-acetone	0	16	0	1	aaaaaaaaaaaaaaaa	1	iiininaeneonetone	0
S313911401silicagel	1	9	9	0	A000000000aaaaaaaaa	1	SSS3S31lelgelagel	0
(2.19	0	0	3	1	000	1	(((2(2.919.192.19	0
11	0	0	2	0	00	0		0
10	0	0	2	0	00	0		0
13	0	0	2	0	00	0		0
12	0	0	2	0	00	0		0
15	0	0	2	0	00	0		0
diethylether(20mL	1	13	2	1	aaaaaaaaaaaa00aA	1	dddidieLmL0mL20mL	0
17	0	0	2	0	00	0		0
ether(2x50	0	6	3	1	aaaaa0a00	1	eeeteth050x502x50	0
andconcentrated	0	15	0	0	aaaaaaaaaaaaaaa	1	aaananddedtedated	0
18	0	0	2	0	00	0		0
,0.1equiv)and	0	8	2	1	00aaaaaaaa	1	,,,0,0.dndand)and	0
a250mLseparatory	1	12	3	0	a000aAaaaaaaaaaa	1	aaa2a25yryorytory	0
S111531167sodium	1	6	9	0	A000000000aaaaaa	1	SSS1S11mumiumdium	0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
(S,	1	0	0	1	A	0		0
magneticcylindrical	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	mmmamaglalcalical	0
4.97g,	0	1	3	1	000a	1	444.4.9,g,7g,97g,	0
withnitrogen.Anhydrous	1	20	0	1	aaaaaaaaaaaaAaaaaaaaa	1	wwwiwitsusousrous	0
,8.80mmol	0	4	3	1	000aaaa	1	,,,8,8.lolmolmmol	0
V92P0001S2957974phosphochloridite	3	17	13	0	A00A0000A0000000aaaaaaaaaaaaaaaaa	1	VVV9V92eteitedite	0
50°Cin	1	2	2	0	00Aaa	1	555050°ninCin°Cin	0
1)	0	0	1	1	0	0		0
1(	0	0	1	1	0	0		0
anice	0	5	0	0	aaaaa	1	aaananieceicenice	0
1-	0	0	1	1	0	0		0
mL,33.0	1	1	3	1	aA000	1	mmmLmL,0.03.033.0	0
1926Silica	1	5	4	0	0000Aaaaaa	1	1119192acaicalica	0
and	0	3	0	0	aaa	0		0
974phosphochloriditeCLASSV92P0001	7	17	9	0	000aaaaaaaaaaaaaaaaaAAAAAA00A0000	1	99979741010010001	0
awhitesolid(Notes	1	15	0	1	aaaaaaaaaaaAaaaa	1	aaawawhsestesotes	0
Thefiltrateis	1	12	0	0	Aaaaaaaaaaaaa	1	TTThThesiseisteis	0
)isaddeddropwise	0	15	0	1	aaaaaaaaaaaaaaa	1	)))i)iseseisewise	0
37mL)	1	1	2	1	00aA	1	333737m)L)mL)7mL)	0
1,4-dioxane(34mL)	1	8	4	1	00aaaaaaa00aA	1	111,1,4)L)mL)4mL)	0
evaporation(35°C,	1	11	2	1	aaaaaaaaaaa00A	1	eeeveva,C,°C,5°C,	0
sulfate(20g	0	8	2	1	aaaaaaa00a	1	sssusulg0g20g(20g	0
).Thiscrude	1	8	0	1	Aaaaaaaaa	1	))).).Tedeuderude	0
(−78°C	1	0	2	1	00A	1	(((−(−7C°C8°C78°C	0
1397	0	0	4	0	0000	1	11131397973971397	0
arotaryevaporator(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaararo(r(or(tor(	0
torinsethereactionvessel	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	tttotorlelselssel	0
(0.87g	0	1	3	1	000a	1	(((0(0.g7g87g.87g	0
20g	0	1	2	0	00a	0		0
ofthereaction,	0	13	0	1	aaaaaaaaaaaaa	1	ooofoft,n,on,ion,	0
,andtheheterogeneousmixture	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,a,anereureture	0
V92P0001S110301043	3	0	15	0	A00A0000A000000000	1	VVV9V923430431043	0
40.5mmol,1.5	0	4	5	1	000aaaa00	1	444040.5.51.5,1.5	0
),potassiumtrans-styryltrifluoroborate	0	35	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	))),),peteaterate	0
onsilicagelto	0	13	0	0	aaaaaaaaaaaaa	1	ooononsotoltoelto	0
orangesolutioniscooled	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ooororadedledoled	0
V92P0001S217701773THF	6	0	15	0	A00A0000A000000000AAA	1	VVV9V92FHFTHF3THF	0
carefullyconcentrated	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccacardedtedated	0
2113(R)-L	2	0	4	1	0000AA	1	2221211L-L)-LR)-L	0
0.1equiv)	0	5	2	1	00aaaaa	1	000.0.1)v)iv)uiv)	0
andconcentratedusinga	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaanandagangainga	0
istransferredtoa250	0	16	3	0	aaaaaaaaaaaaaaaa000	1	iiisist050250a250	0
isevacuated	0	11	0	0	aaaaaaaaaaa	1	iiisisededtedated	0
mL),andthe	1	7	0	1	aAaaaaaa	1	mmmLmL)ehethedthe	0
(20g	0	1	2	1	00a	1	(((2(20g0g20g(20g	0
97102	0	0	5	0	00000	1	99979712021027102	0
g)isadded	0	8	0	1	aaaaaaaa	1	ggg)g)ideddeddded	0
8.80mmol,	0	4	3	1	000aaaa	1	888.8.8,l,ol,mol,	0
filteredthrougha	0	16	0	0	aaaaaaaaaaaaaaaa	1	fffifilahaghaugha	0
50mL),dried	1	6	2	1	00aAaaaaa	1	555050mdediedried	0
Note18)	1	3	2	1	Aaaa00	1	NNNoNot)8)18)e18)	0
4861CLASSV92P0001	7	0	10	0	0000AAAAAA00A0000	1	44484861010010001	0
septum,is	0	8	0	1	aaaaaaaa	1	sssesepsis,ism,is	0
sulfateCLASSV92P0001S11392	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	sssusul2923921392	0
258bi(1,5-cyclooctadiene)	0	16	5	1	000aa00aaaaaaaaaaaaaa	1	2225258)e)ne)ene)	0
Thephosphochloriditepreparedaabove	1	33	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThTheeveovebove	0
anicebathfor	0	12	0	0	aaaaaaaaaaaa	1	aaananirorforhfor	0
CLASSV92P0001S2386	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA6863862386	0
mmol,0.04equiv)	0	9	3	1	aaaa000aaaaa	1	mmmmmmo)v)iv)uiv)	0
bysyringe,and	0	12	0	1	aaaaaaaaaaaa	1	bbbybysdndand,and	0
351	0	0	3	0	000	0		0
S297102(	1	0	6	1	A000000	1	SSS2S29(2(02(102(	0
,E)-2-(	1	0	1	1	A0	1	,,,E,E)(-(2-(-2-(	0
trichlorideis	0	13	0	0	aaaaaaaaaaaaa	1	tttrtrisiseisdeis	0
935diethyl	0	7	3	0	000aaaaaaa	1	9993935lylhylthyl	0
,67.5mmol,2.5	0	4	5	1	000aaaa00	1	,,,6,675.52.5,2.5	0
35°C,25	1	0	4	1	00A00	1	333535°525,25C,25	0
S1264272nitrogenCLASS	6	8	7	0	A0000000aaaaaaaaAAAAA	1	SSS1S12SSSASSLASS	0
chargedwithanhydrousTHF(	3	20	0	1	aaaaaaaaaaaaaaaaaaaaAAA	1	ccchcha(F(HF(THF(	0
solutionat	0	10	0	0	aaaaaaaaaa	1	sssosoltatnatonat	0
]azepine(1.70	0	7	3	1	aaaaaaa000	1	]]]a]az070.701.70	0
theseptum.	0	9	0	1	aaaaaaaaa	1	ttththe.m.um.tum.	0
aaboveisdissolved	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaaaaabdedvedlved	0
bluesolutionis	0	14	0	0	aaaaaaaaaaaaaa	1	bbblblusisnisonis	0
]	0	0	0	1		0		0
95(R)	1	0	2	1	00A	1	999595()R)(R)5(R)	0
distillation(	0	12	0	1	aaaaaaaaaaaa	1	dddidis(n(on(ion(	0
througha150	0	8	3	0	aaaaaaaa000	1	ttththr050150a150	0
trifluoroaceticacidCLASS	5	19	0	0	aaaaaaaaaaaaaaaaaaaAAAAA	1	tttrtriSSSASSLASS	0
258bi(1,5-cyclooctadiene	0	16	5	1	000aa00aaaaaaaaaaaaaa	1	2225258eneeneiene	0
.Thereaction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
(3.16g,	0	1	3	1	000a	1	(((3(3.,g,6g,16g,	0
mmol,0.16equiv	0	9	3	1	aaaa000aaaaa	1	mmmmmmovivuivquiv	0
(Note5	1	3	1	1	Aaaa0	1	(((N(No5e5te5ote5	0
