n-hexaneCLASSV93P0001S21634	8	7	11	1	aaaaaaaAAAAAA00A0000A00000	1	nnn-n-h4346341634	0
2	0	0	1	0	0	0		1
Themixtureiscooledto	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	TTThTheotodtoedto	0
Afterthemixtureistransferred	1	27	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	AAAfAftdedredrred	0
68CyclicKetoximeCLASS	7	12	2	0	00AaaaaaAaaaaaaaAAAAA	1	666868CSSSASSLASS	0
22502257hexaneCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	2222225SSSASSLASS	0
1322Rochellesalt	1	11	4	0	0000Aaaaaaaaaaaa	1	1113132tltaltsalt	0
ina2-Lthree-necked	1	14	1	1	aaa0Aaaaaaaaaaaa	1	iiininadedkedcked	0
V93P0001S13	3	0	8	0	A00A0000A00	1	VVV9V93313S131S13	0
13:1)(Notes14	1	4	5	1	000Aaaaa00	1	111313:414s14es14	0
V93P0001S212561259	3	0	15	0	A00A0000A000000000	1	VVV9V939592591259	0
Notes5,6and	1	7	2	1	Aaaaa00aaa	1	NNNoNotdndand6and	0
3minwithstirring(	0	15	1	1	0aaaaaaaaaaaaaaa	1	333m3mi(g(ng(ing(	0
,the	0	3	0	1	aaa	1	,,,t,thehethe,the	0
S225132532tetrahydroquinolineCLASS	6	19	9	0	A000000000aaaaaaaaaaaaaaaaaaaAAAAA	1	SSS2S22SSSASSLASS	0
(Notes14and	1	7	2	1	Aaaaa00aaa	1	(((N(Nodndand4and	0
Totheresidue	1	11	0	0	Aaaaaaaaaaaa	1	TTToToteuedueidue	0
vacuofor3.5hin	0	11	2	1	aaaaaaaa00aaa	1	vvvavacninhin5hin	0
50mL).After	2	5	2	1	00aAAaaaa	1	555050mrerterfter	0
V93P0001S2378386n-hexane	3	7	13	1	A00A0000A0000000aaaaaaa	1	VVV9V93eneanexane	0
containingtheproduct	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	cccocontctuctduct	0
6.50g,	0	1	3	1	000a	1	666.6.5,g,0g,50g,	0
10	0	0	2	0	00	0		0
13	0	0	2	0	00	0		0
12	0	0	2	0	00	0		0
15	0	0	2	0	00	0		0
hydroxylaminehydrochloride(	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	hhhyhyd(e(de(ide(	0
17	0	0	2	0	00	0		0
16	0	0	2	0	00	0		0
andconcentrated	0	15	0	0	aaaaaaaaaaaaaaa	1	aaananddedtedated	0
(Note9)	1	3	1	1	Aaaa0	1	(((N(No)9)e9)te9)	0
x1.5cm	0	3	2	1	a00aa	1	xxx1x1.mcm5cm.5cm	0
thedroppingfunnelisreplaced	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededcedaced	0
7.30g	0	1	3	1	000a	1	777.7.3g0g30g.30g	0
Rochellesalt	1	11	0	0	Aaaaaaaaaaaa	1	RRRoRoctltaltsalt	1
CLASSV93P0001S218141827	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA7278271827	0
bath)(	0	4	0	1	aaaa	1	bbbabat()(h)(th)(	0
(10mL)	1	1	2	1	00aA	1	(((1(10)L)mL)0mL)	0
Note3).After	2	7	1	1	Aaaa0Aaaaa	1	NNNoNotrerterfter	0
1362ice	0	3	4	0	0000aaa	1	1113136eceice2ice	0
(7.30g	0	1	3	1	000a	1	(((7(7.g0g30g.30g	0
1.	0	0	1	1	0	0		0
and	0	3	0	0	aaa	0		0
Thefiltrateis	1	12	0	0	Aaaaaaaaaaaaa	1	TTThThesiseisteis	0
paddleoftheoverhead	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	pppapaddadeadhead	0
796Na2SO4CLASSV93P0001T0	11	1	12	0	000Aa0AA0AAAAAA00A0000A0	1	77797960T01T001T0	0
915922	0	0	6	0	000000	1	99919152229225922	0
three-neckedround-bottomedflaskequippedwith	0	41	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththrhthithwith	0
S1721724HClCLASS	8	1	7	0	A0000000AAaAAAAA	1	SSS1S17SSSASSLASS	0
chargedwithDIBALH	6	11	0	0	aaaaaaaaaaaAAAAAA	1	ccchchaHLHALHBALH	0
salt(400mL	1	5	3	1	aaaa000aA	1	sssasalLmL0mL00mL	0
V93P0001S216341647ethyl	3	5	15	0	A00A0000A000000000aaaaa	1	VVV9V93lylhylthyl	0
922hexaneCLASSV93P0001S2	8	6	10	0	000aaaaaaAAAAAA00A0000A0	1	99929222S21S201S2	0
isdried	0	7	0	0	aaaaaaa	1	iiisisddediedried	0
1259iceCLASSV93P0001	7	3	10	0	0000aaaAAAAAA00A0000	1	11121251010010001	0
ofCyclicKetoxime	2	14	0	0	aaAaaaaaAaaaaaaa	1	ooofofCemeimexime	0
rubberseptum,and	0	15	0	1	aaaaaaaaaaaaaaa	1	rrrurubdndand,and	0
.ReactionAssemblyforStep	3	20	0	1	AaaaaaaaAaaaaaaaaaaAaaa	1	...R.RepeptepStep	0
mL),andthe	1	7	0	1	aAaaaaaa	1	mmmLmL)ehethedthe	0
V93P0001T006	3	0	9	0	A00A0000A000	1	VVV9V93606006T006	0
brine/icebath	0	12	0	1	aaaaaaaaaaaa	1	bbbrbrihthathbath	0
).Theorganiclayer	1	14	0	1	Aaaaaaaaaaaaaaa	1	))).).Treryerayer	0
,h=1.5cm	0	3	2	1	a00aa	1	,,,h,h=mcm5cm.5cm	0
fittedto	0	8	0	0	aaaaaaaa	1	fffifitotodtoedto	0
DIBALH(1.00M	7	0	3	1	AAAAAA000A	1	DDDIDIBM0M00M.00M	0
filteredthroughcottonwool.	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	fffifil.l.ol.ool.	0
thermometer	0	11	0	0	aaaaaaaaaaa	1	ttththerertereter	0
A1-L	2	0	1	1	A0A	1	AAA1A1-L-L1-LA1-L	0
S216341647ethyl	1	5	9	0	A000000000aaaaa	1	SSS2S21lylhylthyl	0
V93P0001	2	0	6	0	A00A0000	1	VVV9V931010010001	0
9).Afterthe	1	7	1	1	0Aaaaaaaa	1	999)9).ehetherthe	0
aTeflon-coatedmagneticstir	1	24	0	1	aAaaaaaaaaaaaaaaaaaaaaaaa	1	aaaTaTerirtirstir	0
V93P0001S2299304	3	0	13	0	A00A0000A0000000	1	VVV9V934043049304	0
pyridineCLASSV93P0001S1721	8	8	10	0	aaaaaaaaAAAAAA00A0000A0000	1	pppypyr1217211721	0
droppingfunnelisreplaced	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdrodedcedaced	0
30°C.After	2	4	2	1	00AAaaaa	1	333030°rerterfter	0
stirbar(	0	7	0	1	aaaaaaa	1	ssststi(r(ar(bar(	0
icebathand	0	10	0	0	aaaaaaaaaa	1	iiicicedndandhand	0
100mL).	1	1	3	1	000aA	1	1110100.).L).mL).	0
S23	1	0	2	0	A00	0		0
MaqueousHCl(2	3	8	1	1	AaaaaaaaAAa0	1	MMMaMaq2(2l(2Cl(2	0
(Note1	1	3	1	1	Aaaa0	1	(((N(No1e1te1ote1	0
2250	0	0	4	0	0000	1	22222250502502250	0
3191-Indanoneoxime	1	12	4	1	0000Aaaaaaaaaaaaa	1	3331319emeimexime	0
usinganicebath	0	14	0	0	aaaaaaaaaaaaaa	1	uuususihthathbath	0
30°C	1	0	2	0	00A	1	333030°C°C0°C30°C	0
299304argon	0	5	6	0	000000aaaaa	1	2229299nongonrgon	0
cm),a200-mL	1	4	3	1	aaa000aA	1	cccmcm)LmL-mL0-mL	0
°C(internal	1	8	0	1	Aaaaaaaaa	1	°°°C°C(lalnalrnal	0
whilekeepingtheinternaltemperature	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	wwwhwhiereureture	0
extractedwithethylacetate(	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	eeexext(e(te(ate(	0
7047201-indanoneoximeCLASS	5	13	7	1	0000000aaaaaaaaaaaaaAAAAA	1	7770704SSSASSLASS	0
salt	0	4	0	0	aaaa	1	sssasaltltaltsalt	0
(200	0	0	3	1	000	1	(((2(20000200(200	0
,andtheaqueous	0	13	0	1	aaaaaaaaaaaaa	1	,,,a,ansusouseous	0
1-Indanoneoxime	1	12	1	1	0Aaaaaaaaaaaaa	1	111-1-Iemeimexime	1
V93P0001S2378	3	0	10	0	A00A0000A0000	1	VVV9V938783782378	0
Thepaddleoftheoverhead	1	21	0	0	Aaaaaaaaaaaaaaaaaaaaaa	1	TTThThedadeadhead	0
extractare	0	10	0	0	aaaaaaaaaa	1	eeexexterearetare	0
gelcolumnchromatography(	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	gggegel(y(hy(phy(	0
V93P0001S222582271ethyl	3	5	15	0	A00A0000A000000000aaaaa	1	VVV9V93lylhylthyl	0
one-neckedround-bottomedflaskequippedwith	0	39	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooononehthithwith	0
n-hexane,199mL,	1	8	3	1	aaaaaaa000aA	1	nnn-n-h,L,mL,9mL,	0
44.2mmol	0	4	3	1	000aaaa	1	444444.lolmolmmol	0
theresulting	0	12	0	0	aaaaaaaaaaaa	1	ttththegngingting	0
paleyellowsolid(14.5	0	15	3	1	aaaaaaaaaaaaaaa000	1	pppapal5.54.514.5	0
T006DIBALHCLASS	12	0	3	0	A000AAAAAAAAAAA	1	TTT0T00SSSASSLASS	0
graduallypouredintosaturatedaqueous	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	gggrgrasusouseous	0
mL,199mmol,	1	5	3	1	aA000aaaa	1	mmmLmL,,l,ol,mol,	0
S1479487	1	0	7	0	A0000000	1	SSS1S147874879487	0
round-bottomedflaskequippedwitha	0	31	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrorouahathaitha	0
621624ice	0	3	6	0	000000aaa	1	6662621eceice4ice	0
1MaqueousHCl	3	8	1	0	0AaaaaaaaAAa	1	111M1MalClHClsHCl	0
equipped	0	8	0	0	aaaaaaaa	1	eeeqequdedpedpped	0
.Thepaddleofthe	1	13	0	1	Aaaaaaaaaaaaaa	1	...T.Thehethefthe	0
wool	0	4	0	0	aaaa	1	wwwowoololoolwool	0
Na2SO4CLASSV93P0001T0	11	1	9	0	Aa0AA0AAAAAA00A0000A0	1	NNNaNa20T01T001T0	0
S22216	1	0	5	0	A00000	1	SSS2S226162162216	0
isreplacedwith	0	14	0	0	aaaaaaaaaaaaaa	1	iiisisrhthithwith	0
304argonCLASSV93P0001	7	5	9	0	000aaaaaAAAAAA00A0000	1	33303041010010001	0
6.50	0	0	3	1	000	1	666.6.5050.506.50	0
removepyridine.To	1	15	0	1	aaaaaaaaaaaaaaAa	1	rrreremoTo.Toe.To	0
fittedwithanargongas	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	fffifitsasgasngas	0
pyridine.Totheresidue	1	19	0	1	aaaaaaaaAaaaaaaaaaaa	1	pppypyreuedueidue	0
3minwith	0	7	1	0	0aaaaaaa	1	333m3mihthithwith	0
Teflon-coated	1	11	0	1	Aaaaaaaaaaaa	1	TTTeTefdedtedated	0
)using	0	5	0	1	aaaaa	1	)))u)usgngingsing	0
andathermometer(	0	15	0	1	aaaaaaaaaaaaaaa	1	aaanand(r(er(ter(	0
cm),whilekeeping	0	14	0	1	aaaaaaaaaaaaaa	1	cccmcm)gngingping	0
gel	0	3	0	0	aaa	0		0
saturatedaqueous	0	16	0	0	aaaaaaaaaaaaaaaa	1	sssasatsusouseous	0
stirreriswashed	0	15	0	0	aaaaaaaaaaaaaaa	1	ssststidedhedshed	0
droppingfunnel	0	14	0	0	aaaaaaaaaaaaaa	1	dddrdrolelnelnnel	0
1827	0	0	4	0	0000	1	11181827278271827	0
).Thefraction	1	10	0	1	Aaaaaaaaaaa	1	))).).Tnoniontion	0
sidearm	0	7	0	0	aaaaaaa	1	sssisidmrmarmearm	0
mmol)(	0	4	0	1	aaaa	1	mmmmmmo()(l)(ol)(	0
Ring-ExpansionReactionofCyclicKetoxime	5	32	0	1	AaaaAaaaaaaaaAaaaaaaaaaAaaaaaAaaaaaaa	1	RRRiRinemeimexime	0
S1636649	1	0	7	0	A0000000	1	SSS1S169496496649	0
CLASSV93P0001S2378386	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA6863868386	0
a200-mLpressure-equalizing	1	20	3	1	a000aAaaaaaaaaaaaaaaaaaa	1	aaa2a20gngingzing	0
cooledto-16~	0	8	2	1	aaaaaaaa00	1	cccocoo~6~16~-16~	0
922	0	0	3	0	000	0		0
S2322	1	0	4	0	A0000	1	SSS2S232223222322	0
.Afterstirringfor20	1	15	2	1	Aaaaaaaaaaaaaaaa00	1	...A.Af020r20or20	0
).B.Tetrahydroquinoline	2	18	0	1	AAaaaaaaaaaaaaaaaaaa	1	))).).Beneineline	0
inletandathermometer	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	iiininlrertereter	0
aqueousHCl	2	8	0	0	aaaaaaaAAa	1	aaaqaqulClHClsHCl	0
,6and7)	0	3	2	1	0aaa0	1	,,,6,6a)7)d7)nd7)	0
Therubberseptumis	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThesismisumis	0
reactionmixtureiscooledto	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrereaotodtoedto	0
mL)	1	1	0	1	aA	0		0
mL,	1	1	0	1	aA	0		0
thedroppingfunnelis	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ttththesisliselis	0
aqueousHCl(50	2	8	2	1	aaaaaaaAAa00	1	aaaqaqu050(50l(50	0
5368CyclicKetoxime	2	12	4	0	0000AaaaaaAaaaaaaa	1	5553536emeimexime	0
2x100mL	1	2	4	0	0a000aA	1	222x2x1LmL0mL00mL	0
°C)(	1	0	0	1	A	1	°°°C°C)()(C)(°C)(	0
bysilica	0	8	0	0	aaaaaaaa	1	bbbybysacaicalica	0
(Note2	1	3	1	1	Aaaa0	1	(((N(No2e2te2ote2	0
(Note3	1	3	1	1	Aaaa0	1	(((N(No3e3te3ote3	0
cooledtoambienttemperature	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocooereureture	0
layerisextracted	0	16	0	0	aaaaaaaaaaaaaaaa	1	lllalaydedtedcted	0
(Note4	1	3	1	1	Aaaa0	1	(((N(No4e4te4ote4	0
mL),driedover	1	10	0	1	aAaaaaaaaaa	1	mmmLmL)rerverover	0
areadded	0	8	0	0	aaaaaaaa	1	aaararededdeddded	0
(Note8	1	3	1	1	Aaaa0	1	(((N(No8e8te8ote8	0
(Note9	1	3	1	1	Aaaa0	1	(((N(No9e9te9ote9	0
areaddedethylacetate	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaarareeteatetate	0
invacuofor3.5h	0	11	2	1	aaaaaaaaaa00a	1	iiininvh5h.5h3.5h	0
3	0	0	1	0	0	0		1
pyridine.	0	8	0	1	aaaaaaaa	1	pppypyr.e.ne.ine.	0
pyridine(	0	8	0	1	aaaaaaaa	1	pppypyr(e(ne(ine(	0
(Note12)	1	3	2	1	Aaaa00	1	(((N(No)2)12)e12)	0
theresidueareaddedethyl	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththelylhylthyl	0
V93P0001S213091322Rochelle	4	7	15	0	A00A0000A000000000Aaaaaaaa	1	VVV9V93elelleelle	0
11541161hexaneCLASSV93P0001	7	6	14	0	00000000aaaaaaAAAAAA00A0000	1	11111151010010001	0
acetate=13:1	0	7	3	1	aaaaaaa000	1	aaacace1:13:113:1	0
rubberseptumis	0	14	0	0	aaaaaaaaaaaaaa	1	rrrurubsismisumis	0
aqueousRochellesalt(	1	18	0	1	aaaaaaaAaaaaaaaaaaa	1	aaaqaqu(t(lt(alt(	0
4.50equiv)(	0	5	3	1	000aaaaa	1	444.4.5()(v)(iv)(	0
yieldtetrahydroquinolineaa	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	yyyiyieaaaeaaneaa	0
.ReactionAssembly	2	14	0	1	AaaaaaaaAaaaaaaa	1	...R.Reylyblymbly	0
S21915	1	0	5	0	A00000	1	SSS2S215159151915	0
theproductarecollectedand	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththedndanddand	0
CyclicKetoximeA.1-Indanone	4	19	1	1	AaaaaaAaaaaaaaA0Aaaaaaaa	1	CCCyCyceneonenone	0
3°Cusingan	1	7	1	0	0Aaaaaaaa	1	333°3°Cnanganngan	0
487pyridine	0	8	3	0	000aaaaaaaa	1	4448487eneinedine	0
replacedwith	0	12	0	0	aaaaaaaaaaaa	1	rrrerephthithwith	0
S222502257hexaneCLASS	6	6	9	0	A000000000aaaaaaAAAAA	1	SSS2S22SSSASSLASS	0
11541161hexane	0	6	8	0	00000000aaaaaa	1	1111115eneanexane	0
Afterthe	1	7	0	0	Aaaaaaaa	1	AAAfAftehetherthe	0
addedethyl	0	10	0	0	aaaaaaaaaa	1	aaadaddlylhylthyl	0
S218141827	1	0	9	0	A000000000	1	SSS2S217278271827	0
concentrated	0	12	0	0	aaaaaaaaaaaa	1	cccocondedtedated	0
reaction	0	8	0	0	aaaaaaaa	1	rrrereanoniontion	0
S211541161	1	0	9	0	A000000000	1	SSS2S211611611161	0
arubberseptum	0	13	0	0	aaaaaaaaaaaaa	1	aaararumumtumptum	0
droppingfunnel(	0	14	0	1	aaaaaaaaaaaaaa	1	dddrdro(l(el(nel(	0
residueareadded	0	15	0	0	aaaaaaaaaaaaaaa	1	rrreresdeddeddded	0
saturatedaqueousRochelle	1	23	0	0	aaaaaaaaaaaaaaaaAaaaaaaa	1	sssasatelelleelle	0
and15).	0	3	2	1	aaa00	1	aaanand.).5).15).	0
Maqueous	1	7	0	0	Aaaaaaaa	1	MMMaMaqsusouseous	0
.Reaction	1	7	0	1	Aaaaaaaa	1	...R.Renoniontion	0
400mL,	1	1	3	1	000aA	1	4440400,L,mL,0mL,	0
hydrochloride(7.30g,	0	14	3	1	aaaaaaaaaaaaa000a	1	hhhyhyd,g,0g,30g,	0
),andhydroxylaminehydrochloride	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	))),),aedeideride	0
)(Note1)	1	3	1	1	Aaaa0	1	)))()(N)1)e1)te1)	0
T053	1	0	3	0	A000	1	TTT0T05353053T053	0
-16~	0	0	2	1	00	1	---1-16~6~16~-16~	0
20°C,1mmHg	2	3	3	1	00A0aaAa	1	222020°gHgmHgmmHg	0
pyridine.To	1	9	0	1	aaaaaaaaAa	1	pppypyroTo.Toe.To	0
vacuofor3.5h	0	9	2	1	aaaaaaaa00a	1	vvvavach5h.5h3.5h	0
556HClCLASSV93P0001	9	1	9	0	000AAaAAAAAA00A0000	1	55555561010010001	0
12)in	0	2	2	1	00aa	1	111212)nin)in2)in	0
fittedtotheflask	0	16	0	0	aaaaaaaaaaaaaaaa	1	fffifitkskasklask	0
Note	1	3	0	0	Aaaa	1	NNNoNoteteoteNote	0
internaltemperaturebelow22°C	1	24	2	0	aaaaaaaaaaaaaaaaaaaaaaaa00A	1	iiinintC°C2°C22°C	0
°Cusinganicebath	1	14	0	0	Aaaaaaaaaaaaaaa	1	°°°C°Cuhthathbath	0
andconcentratedona	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandanaonadona	0
resultingtwo-phasesolutionispartitioned	0	38	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresdednedoned	0
pyridine(50mL)	1	9	2	1	aaaaaaaa00aA	1	pppypyr)L)mL)0mL)	0
68	0	0	2	0	00	0		0
.V93P0001	2	0	6	1	A00A0000	1	...V.V91010010001	0
)(Note12	1	3	2	1	Aaaa00	1	)))()(N212e12te12	0
overheadmechanical	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ooovovelalcalical	0
)(Note16	1	3	2	1	Aaaa00	1	)))()(N616e16te16	0
300rpm)viaa	0	7	3	1	000aaaaaaa	1	3330300aaaiaaviaa	0
below22	0	5	2	0	aaaaa00	1	bbbebel222w22ow22	0
1)is	0	2	1	1	0aa	1	111)1)isis)is1)is	0
Assembly	1	7	0	0	Aaaaaaaa	1	AAAsAssylyblymbly	0
400mL,precooledto	1	12	3	1	000aAaaaaaaaaaaa	1	4440400otodtoedto	0
ReactionofCyclic	2	14	0	0	AaaaaaaaaaAaaaaa	1	RRReReaciclicclic	0
acetate(300mL	1	8	3	1	aaaaaaa000aA	1	aaacaceLmL0mL00mL	0
Thefunneliswashed	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThededhedshed	0
.Totheresidue	1	11	0	1	Aaaaaaaaaaaa	1	...T.Toeuedueidue	0
combined	0	8	0	0	aaaaaaaa	1	cccocomdednedined	0
.Afterthemixtureis	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...A.Afsiseisreis	0
500	0	0	3	0	000	0		0
oven-driedthree-neckedround-bottomedflask	0	38	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooovovekskasklask	0
06DIBALHCLASSV93P0001	13	0	8	0	00AAAAAAAAAAAA00A0000	1	000606D1010010001	0
191-IndanoneoximeCLASS	6	12	3	1	000AaaaaaaaaaaaaAAAAA	1	1119191SSSASSLASS	0
2257hexane	0	6	4	0	0000aaaaaa	1	2222225eneanexane	0
636	0	0	3	0	000	0		0
(Notes	1	4	0	1	Aaaaa	1	(((N(Nosestesotes	0
cooledtoambient	0	15	0	0	aaaaaaaaaaaaaaa	1	cccocootntentient	0
22162226silica	0	6	8	0	00000000aaaaaa	1	2222221acaicalica	0
one-neckedround-bottomed	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	ooononededmedomed	0
S2621624	1	0	7	0	A0000000	1	SSS2S264246241624	0
Na2SO4CLASS	8	1	2	0	Aa0AA0AAAAA	1	NNNaNa2SSSASSLASS	0
S216341647ethylacetate	1	12	9	0	A000000000aaaaaaaaaaaa	1	SSS2S21eteatetate	0
below30°C.After	2	9	2	1	aaaaa00AAaaaa	1	bbbebelrerterfter	0
and15).The	1	5	2	1	aaa00Aaa	1	aaanandeheThe.The	0
CLASSV93P0001S2621	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA1216212621	0
20°C)	1	0	2	1	00A	1	222020°)C)°C)0°C)	0
oxime.A	1	5	0	1	aaaaaA	1	oooxoxiA.Ae.Ame.A	0
iswashed	0	8	0	0	aaaaaaaa	1	iiisiswdedhedshed	0
(300mL	1	1	3	1	000aA	1	(((3(30LmL0mL00mL	0
pressure-equalizingdroppingfunnel(Note	1	35	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaa	1	ppprpreeteoteNote	0
theproductare	0	13	0	0	aaaaaaaaaaaaa	1	ttththeerearetare	0
S1319	1	0	4	0	A0000	1	SSS1S139193191319	0
and7)aa	0	5	1	1	aaa0aa	1	aaanandaaa)aa7)aa	0
239hydroxylaminehydrochlorideCLASS	5	26	3	0	000aaaaaaaaaaaaaaaaaaaaaaaaaaAAAAA	1	2223239SSSASSLASS	0
100mmol)(	0	4	3	1	000aaaa	1	1110100()(l)(ol)(	0
°C(internaltemperature)	1	19	0	1	Aaaaaaaaaaaaaaaaaaaa	1	°°°C°C()e)re)ure)	0
(1.00Minn-hexane	1	9	3	1	000Aaaaaaaaaa	1	(((1(1.eneanexane	0
V93P0001S19409501-indanone	3	8	14	1	A00A0000A00000000aaaaaaaa	1	VVV9V93eneonenone	0
(14.5g,99	0	1	5	1	000a00	1	(((1(14999,99g,99	0
over3minwithstirring	0	19	1	0	aaaa0aaaaaaaaaaaaaaa	1	ooovovegngingring	0
6and7	0	3	2	0	0aaa0	1	666a6an7d7nd7and7	0
CLASSV93P0001S1940950	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0509500950	0
ambienttemperature	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaamambereureture	0
,precooled	0	9	0	1	aaaaaaaaa	1	,,,p,prdedledoled	0
flaskwithstirring	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ffflflagngingring	0
V93P0001S1553556	3	0	13	0	A00A0000A0000000	1	VVV9V936565563556	0
°C(	1	0	0	1	A	0		0
°C)	1	0	0	1	A	0		0
°C.	1	0	0	1	A	0		0
8)throughthepressure-equalizing	0	28	1	1	0aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	888)8)tgngingzing	0
°C,	1	0	0	1	A	0		0
ambient	0	7	0	0	aaaaaaa	1	aaamambtntentient	0
silicagel	0	9	0	0	aaaaaaaaa	1	sssisillelgelagel	1
13.2	0	0	3	1	000	1	111313.2.23.213.2	0
concentratedon	0	14	0	0	aaaaaaaaaaaaaa	1	cccoconnondonedon	0
isaddedportionwiseover	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	iiisisarerverover	0
Note11)	1	3	2	1	Aaaa00	1	NNNoNot)1)11)e11)	0
(300mL)and	1	4	3	1	000aAaaa	1	(((3(30dndand)and	0
12561259iceCLASSV93P0001	7	3	14	0	00000000aaaAAAAAA00A0000	1	11121251010010001	0
5.95-5.96gofapale	0	8	6	1	000000aaaaaaaa	1	555.5.9elealepale	0
usingabrine/icebath	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	uuususihthathbath	0
S2621624ice	1	3	7	0	A0000000aaa	1	SSS2S26eceice4ice	0
distilled	0	9	0	0	aaaaaaaaa	1	dddidisdedledlled	0
V93P0001S21814	3	0	11	0	A00A0000A00000	1	VVV9V934148141814	0
funnel,whilekeepingthe	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	fffufunehethegthe	0
.Thecombined	1	10	0	1	Aaaaaaaaaaa	1	...T.Thdednedined	0
(Note4),	1	3	1	1	Aaaa0	1	(((N(No,),4),e4),	0
oil	0	3	0	0	aaa	0		0
residueare	0	10	0	0	aaaaaaaaaa	1	rrreresereareeare	0
pressure-equalizingdroppingfunnel	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ppprprelelnelnnel	0
.Thepaddle	1	8	0	1	Aaaaaaaaa	1	...T.Theledleddle	0
bath.	0	4	0	1	aaaa	1	bbbabat.h.th.ath.	0
239hydroxylaminehydrochlorideCLASSV93P0001	7	26	9	0	000aaaaaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	22232391010010001	0
(10mL	1	1	2	1	00aA	1	(((1(10LmL0mL10mL	0
(Note4)	1	3	1	1	Aaaa0	1	(((N(No)4)e4)te4)	0
h(Note10	1	4	2	1	aAaaa00	1	hhh(h(N010e10te10	0
reactionmixtureiswarmed	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedmedrmed	0
withtheaid	0	10	0	0	aaaaaaaaaa	1	wwwiwitdidaideaid	0
ReductiveRing-ExpansionReactionof	4	28	0	1	AaaaaaaaaAaaaAaaaaaaaaAaaaaaaaaa	1	RRReRedfofnofonof	0
.Theorganiclayeris	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Thsisriseris	0
:w=8	0	1	1	1	a0	1	:::w:w=8=8w=8:w=8	0
A.1-Indanoneoxime.	2	12	1	1	A0Aaaaaaaaaaaaa	1	AAA.A.1.e.me.ime.	0
10mL)andremoved	1	11	2	1	00aAaaaaaaaaaa	1	111010mdedvedoved	0
S1181189pyridine	1	8	7	0	A0000000aaaaaaaa	1	SSS1S11eneinedine	0
iceCLASSV93P0001S22258	8	3	11	0	aaaAAAAAA00A0000A00000	1	iiicice8582582258	0
