deeppurplecrystal.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	dddedee.l.al.tal.	0
S1124012502-propanol	1	8	10	1	A0000000000aaaaaaaa	1	SSS1S11lolnolanol	0
(Note26)	1	3	2	1	Aaaa00	1	(((N(No)6)26)e26)	0
anoutletneedle(	0	14	0	1	aaaaaaaaaaaaaa	1	aaanano(e(le(dle(	0
reducedpressureto	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrreredotoetoreto	0
)thesolid	0	8	0	1	aaaaaaaa	1	)))t)thdidlidolid	0
arotaryevaporator(30	0	17	2	1	aaaaaaaaaaaaaaaaa00	1	aaararo030(30r(30	0
oftheErlenmeyerflask	1	19	0	0	aaaaaAaaaaaaaaaaaaaa	1	ooofoftkskasklask	0
fromtheglasswallof	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	fffrfrofoflofllof	0
Teflon-coatedmagneticstir	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	TTTeTefrirtirstir	0
104.6mmol)	0	4	4	1	0000aaaa	1	1110104)l)ol)mol)	0
Note18).	1	3	2	1	Aaaa00	1	NNNoNot.).8).18).	0
322335chlorobenzene	0	13	6	0	000000aaaaaaaaaaaaa	1	3332322eneenezene	0
1192chlorobenzeneCLASSV89P0019	7	13	10	0	0000aaaaaaaaaaaaaAAAAAA00A0000	1	11111199190190019	0
]-Androst-5-ene-7,17-dioneCLASS	6	14	4	1	Aaaaaaa0aaa000aaaaaAAAAA	1	]]]-]-ASSSASSLASS	0
,theflask	0	8	0	1	aaaaaaaa	1	,,,t,thkskasklask	0
-Androst-5-ene-7,17-dioneCLASSV89P0019S3245	9	14	14	1	Aaaaaaa0aaa000aaaaaAAAAAA00A0000A0000	1	---A-An5452453245	0
aBüchnerfunneland	1	16	0	0	aAaaaaaaaaaaaaaaa	1	aaaBaBüdndandland	0
T-HYDRO(	6	0	0	1	AAAAAA	1	TTT-T-H(O(RO(DRO(	0
chlorobenzeneisadded	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ccchchldeddeddded	0
giveapurple	0	11	0	0	aaaaaaaaaaa	1	gggigiveleplerple	0
anddriedunderhighvacuum	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandmumuumcuum	0
Note12)	1	3	2	1	Aaaa00	1	NNNoNot)2)12)e12)	0
e-caprolactamCLASSV89P0019S1540	8	12	10	1	aaaaaaaaaaaaAAAAAA00A0000A0000	1	eee-e-c0405401540	0
dimethylsilyl]oxy	0	16	0	1	aaaaaaaaaaaaaaaa	1	dddidimyxyoxy]oxy	0
100mL)	1	1	3	1	000aA	1	1110100)L)mL)0mL)	0
of3aawhite	0	9	1	0	aa0aaaaaaa	1	ooofof3eteitehite	0
open	0	4	0	0	aaaa	1	ooopopenenpenopen	0
andthencooled	0	13	0	0	aaaaaaaaaaaaa	1	aaananddedledoled	0
temperature)(Note	1	14	0	1	aaaaaaaaaaaAaaa	1	tttetemeteoteNote	0
S1364Dirhodium(	2	8	4	1	A0000Aaaaaaaaa	1	SSS1S13(m(um(ium(	0
awhiteprecipitatebegin	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaawawhninginegin	0
flaskischargedunder	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ffflflarerdernder	0
Note23)	1	3	2	1	Aaaa00	1	NNNoNot)3)23)e23)	0
10731086	0	0	8	0	00000000	1	11101076860861086	0
highvacuum(0.1	0	10	2	1	aaaaaaaaaa00	1	hhhihig1.10.1(0.1	0
).To	1	1	0	1	Aa	1	))).).ToTo.To).To	0
V89P0019S2801806water	3	5	13	0	A00A0000A0000000aaaaa	1	VVV8V89rerterater	0
thencooledtoroomtemperature	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththeereureture	0
givea	0	5	0	0	aaaaa	1	gggigivaeaveaivea	0
darkredafter	0	12	0	0	aaaaaaaaaaaa	1	dddadarrerterfter	0
AllylicOxidationCatalyzed	3	22	0	0	AaaaaaaAaaaaaaaaAaaaaaaaa	1	AAAlAlldedzedyzed	0
2	0	0	1	0	0	0		1
]acetonitrilesolvateCLASS	5	19	0	1	aaaaaaaaaaaaaaaaaaaAAAAA	1	]]]a]acSSSASSLASS	0
(0.01mmHg)	1	3	3	1	000aaAa	1	(((0(0.)g)Hg)mHg)	0
N-dimethylformamide	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	NNN-N-dedeidemide	0
S287883CLASS	6	0	6	0	A000000AAAAA	1	SSS2S28SSSASSLASS	0
(3β)-preparation	0	12	1	1	0aaaaaaaaaaaa	1	(((3(3βnoniontion	0
aBüchnerfunnelandthen	1	20	0	0	aAaaaaaaaaaaaaaaaaaaa	1	aaaBaBünenhenthen	0
white	0	5	0	0	aaaaa	1	wwwhwhieteitehite	0
solution.Diethylether	1	19	0	1	aaaaaaaaAaaaaaaaaaaa	1	sssosolrerherther	0
suitableforfiltration(Note	1	24	0	1	aaaaaaaaaaaaaaaaaaaaaAaaa	1	sssusuieteoteNote	0
)ofRh2(	1	3	1	1	aaAa0	1	)))o)of(2(h2(Rh2(	0
productprecipitation	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ppprprononiontion	0
flask,andthe	0	11	0	1	aaaaaaaaaaa	1	ffflflaehethedthe	0
mixtureisrefluxed	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixdedxeduxed	0
540553	0	0	6	0	000000	1	55545403535530553	0
1563acetone	0	7	4	0	0000aaaaaaa	1	1115156eneonetone	0
trans-DehydroandrosteroneCLASSV89P0019S2	9	23	7	1	aaaaaAaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0	1	tttrtra2S29S219S2	0
that	0	4	0	0	aaaa	1	ttththatathatthat	0
,the	0	3	0	1	aaa	1	,,,t,thehethe,the	0
)Tetrakis	1	7	0	1	Aaaaaaaa	1	)))T)Tesiskisakis	0
°Ctoyield6.83	1	7	3	1	Aaaaaaaa000	1	°°°C°Ct383.836.83	0
S166	1	0	3	0	A000	1	SSS1S16666166S166	0
usingapipette.	0	13	0	1	aaaaaaaaaaaaa	1	uuususi.e.te.tte.	0
,andthe	0	6	0	1	aaaaaa	1	,,,a,anehethedthe	0
)tetrakis[ε-caprolactamate]	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	)))t)te]e]te]ate]	0
mL,	1	1	0	1	aA	0		0
S114141427e-caprolactam	1	12	9	1	A000000000aaaaaaaaaaaa	1	SSS1S11mamtamctam	0
%)(Notes28	1	4	2	1	Aaaaa00	1	%%%)%)(828s28es28	0
50%yield	0	5	2	1	00aaaaa	1	555050%dldeldield	0
V89P0019S1268	3	0	10	0	A00A0000A0000	1	VVV8V898682681268	0
clay-likesubstance	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ccclclaecenceance	0
11	0	0	2	0	00	0		0
10	0	0	2	0	00	0		0
13	0	0	2	0	00	0		0
12	0	0	2	0	00	0		0
15	0	0	2	0	00	0		0
14	0	0	2	0	00	0		0
17	0	0	2	0	00	0		0
16	0	0	2	0	00	0		0
excesse-caprolactamcontainedinthe	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeexexcehethenthe	0
(Note9)	1	3	1	1	Aaaa0	1	(((N(No)9)e9)te9)	0
0.20mmol	0	4	3	1	000aaaa	1	000.0.2lolmolmmol	0
greentodarkblue.	0	15	0	1	aaaaaaaaaaaaaaa	1	gggrgre.e.ue.lue.	0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
solidresidueismixed	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssosoldedxedixed	0
thesolidresidueunderreduced	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededceduced	0
at40°C(	1	2	2	1	aa00A	1	aaatat4(C(°C(0°C(	0
,filteredundervacuum	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	,,,f,fimumuumcuum	0
equiv)inone	0	10	0	1	aaaaaaaaaa	1	eeeqequeneonenone	0
1)	0	0	1	1	0	0		0
ofanoven-dried	0	13	0	1	aaaaaaaaaaaaa	1	ooofofadediedried	0
.Thesolution	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
portion(	0	7	0	1	aaaaaaa	1	pppopor(n(on(ion(	0
resultingsuspensionissonicated	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresdedtedated	0
T03171Dirhodium	2	8	5	0	A00000Aaaaaaaaa	1	TTT0T03mumiumdium	0
min.Theflaskis	1	12	0	1	aaaAaaaaaaaaa	1	mmmiminsiskisskis	0
drychlorobenzene(110	0	16	3	1	aaaaaaaaaaaaaaaa000	1	dddrdry010110(110	0
and	0	3	0	0	aaa	0		0
10252-Propanol	1	7	5	1	00000Aaaaaaaa	1	1110102lolnolanol	0
).Afteradditionof	1	14	0	1	Aaaaaaaaaaaaaaa	1	))).).Afofnofonof	0
toyield3.52g	0	8	3	1	aaaaaaa000a	1	tttotoyg2g52g.52g	0
addedtopartiallyfill	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaadaddlllillfill	0
373Androst-5-en-17-one,	1	11	6	1	000Aaaaaaa0aa00aaa	1	3337373,e,ne,one,	0
Notes28and	1	7	2	0	Aaaaa00aaa	1	NNNoNotdndand8and	0
Acetone(100mL	2	7	3	1	Aaaaaaa000aA	1	AAAcAceLmL0mL00mL	0
V89P0019S3183	3	0	10	0	A00A0000A0000	1	VVV8V893831833183	0
g(50	0	1	2	1	a00	1	ggg(g(5050(50g(50	0
,20.0mmol),	0	4	3	1	000aaaa	1	,,,2,20,),l),ol),	0
apparatusis	0	11	0	0	aaaaaaaaaaa	1	aaapappsissisusis	0
8).	0	0	1	1	0	0		0
tetrakis	0	8	0	0	aaaaaaaa	1	tttetetsiskisakis	0
S1124012502-propanolCLASS	6	8	10	1	A0000000000aaaaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
CLASSV89P0019S2378399	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA9993998399	0
5.50g,66	0	1	5	1	000a00	1	555.5.5666,66g,66	0
isdried	0	7	0	0	aaaaaaa	1	iiisisddediedried	0
pipette.Theabove	1	14	0	1	aaaaaaaAaaaaaaa	1	pppipipeveovebove	0
form	0	4	0	0	aaaa	1	fffoformrmormform	0
minfollowingadditionof	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	mmmiminfofnofonof	0
V89P0019S1468	3	0	10	0	A00A0000A0000	1	VVV8V898684681468	0
)opentotheatmosphere	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	)))o)opereerehere	0
AllylicOxidationCatalyzedby	3	24	0	0	AaaaaaaAaaaaaaaaAaaaaaaaaaa	1	AAAlAllybydbyedby	0
1442	0	0	4	0	0000	1	11141442424421442	0
V89P0019S3245263	3	0	13	0	A00A0000A0000000	1	VVV8V893632635263	0
12502-propanolCLASSV89P0019S1	8	8	12	1	00000aaaaaaaaAAAAAA00A0000A0	1	11121251S19S119S1	0
stir-barischargedwithdirhodium	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ssststimumiumdium	0
[[(	0	0	0	1		0		0
with2-propanolfor30second	0	21	3	1	aaaa0aaaaaaaaaaa00aaaaaa	1	wwwiwitdndondcond	0
.Afterabout3min	1	12	1	1	Aaaaaaaaaa0aaa	1	...A.Afninmin3min	0
,20.0mmol	0	4	3	1	000aaaa	1	,,,2,20lolmolmmol	0
1073	0	0	4	0	0000	1	11101073730731073	0
200	0	0	3	0	000	0		0
yield3.52g	0	6	3	1	aaaaa000a	1	yyyiyieg2g52g.52g	0
containinganoutletneedle	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	cccoconeledleedle	0
CLASSV89P0019S1212238	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA8382382238	0
oftert-Butyldimethylsilyl-protectedtrans-DehydroandrosteroneA.	3	55	0	1	aaaaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaA	1	ooofoft.A.eA.neA.	0
Erlenmeyerflask(24/40	1	14	4	1	Aaaaaaaaaaaaaaa0000	1	EEErErl040/404/40	0
whichtimewater(	0	14	0	1	aaaaaaaaaaaaaa	1	wwwhwhi(r(er(ter(	0
containinganoutletneedle(	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	cccocon(e(le(dle(	0
(110	0	0	3	1	000	1	(((1(11010110(110	0
oneportion(Note23	1	13	2	1	aaaaaaaaaaAaaa00	1	ooonone323e23te23	0
stirbar(	0	7	0	1	aaaaaaa	1	ssststi(r(ar(bar(	0
g,22.5mmol	0	5	3	1	a000aaaa	1	ggg,g,2lolmolmmol	0
powdercatalytically	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	pppopowylyllyally	0
andafteronly15	0	12	2	0	aaaaaaaaaaaa00	1	aaanand515y15ly15	0
addedtopartiallyfillthe	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddehethelthe	0
100mL)(	1	1	3	1	000aA	1	1110100()(L)(mL)(	0
.Thesuspensionissonicated	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thdedtedated	0
)of	0	2	0	1	aa	0		0
30gofanoven-dried	0	14	2	1	00aaaaaaaaaaaaaa	1	333030gdediedried	0
]	0	0	0	1		0		0
thepowdercatalytically	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththeylyllyally	0
(8.04	0	0	3	1	000	1	(((8(8.404.048.04	0
S2378399N,	2	0	7	1	A0000000A	1	SSS2S23,N,9N,99N,	0
S310731086diethyl	1	7	9	0	A000000000aaaaaaa	1	SSS3S31lylhylthyl	0
.Thereaction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
).Fractions	1	8	0	1	Aaaaaaaaa	1	))).).Fsnsonsions	0
waterCLASSV89P0019S3	8	5	7	0	aaaaaAAAAAA00A0000A0	1	wwwawat3S39S319S3	0
S31241	1	0	5	0	A00000	1	SSS3S311412411241	0
mmol,5.0equiv)	0	9	2	1	aaaa00aaaaa	1	mmmmmmo)v)iv)uiv)	0
-oxy]	0	3	0	1	aaa	1	---o-ox]y]xy]oxy]	0
stirbaris	0	9	0	0	aaaaaaaaa	1	ssststisisrisaris	0
).Fractionscontainingthe	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	))).).Fehethegthe	0
solutionturn	0	12	0	0	aaaaaaaaaaaa	1	sssosolnrnurnturn	0
needle(	0	6	0	1	aaaaaa	1	nnnenee(e(le(dle(	0
flask,filteredunder	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ffflflarerdernder	0
pressureat	0	10	0	0	aaaaaaaaaa	1	ppprpretateatreat	0
todissolveexcesse-caprolactamcontained	0	37	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttotoddednedined	0
11292-propanolCLASSV89P0019S2	8	8	12	1	00000aaaaaaaaAAAAAA00A0000A0	1	11111122S29S219S2	0
afterabout	0	10	0	0	aaaaaaaaaa	1	aaafafttutoutbout	0
474	0	0	3	0	000	0		0
,3-[	0	0	1	1	0	1	,,,3,3-[-[3-[,3-[	0
sameflask,and	0	12	0	1	aaaaaaaaaaaa	1	sssasamdndand,and	0
)tetrakis[	0	8	0	1	aaaaaaaa	1	)))t)te[s[is[kis[	0
anoutletneedle	0	14	0	0	aaaaaaaaaaaaaa	1	aaananoeledleedle	0
at40°C	1	2	2	0	aa00A	1	aaatat4C°C0°C40°C	0
min,atwhich	0	10	0	1	aaaaaaaaaa	1	mmmiminhchichhich	0
give1.65	0	4	3	1	aaaa000	1	gggigiv565.651.65	0
andthesolidisgravity-filtered	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaananddedredered	0
104.6	0	0	4	1	0000	1	11101046.64.604.6	0
thepowder,	0	9	0	1	aaaaaaaaa	1	ttththe,r,er,der,	0
100mL)(Note	2	4	3	1	000aAAaaa	1	1110100eteoteNote	0
S2518550	1	0	7	0	A0000000	1	SSS2S250505508550	0
C.(3β	1	1	1	1	A0a	1	CCC.C.(β3β(3β.(3β	0
ratio	0	5	0	0	aaaaa	1	rrraratoiotioatio	0
CLASSV89P0019S11950	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA0509501950	0
,andthesolidresidue	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	,,,a,aneuedueidue	0
1).An	1	1	1	1	0Aa	1	111)1).nAn.An).An	0
10mmHg)	1	3	2	1	00aaAa	1	111010m)g)Hg)mHg)	0
CLASSV89P0019S2272	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA2722722272	0
mL)isadded	1	8	0	1	aAaaaaaaa	1	mmmLmL)deddeddded	0
ofdrynitrogen	0	13	0	0	aaaaaaaaaaaaa	1	ooofofdnengenogen	0
dull	0	4	0	0	aaaa	1	dddudullllulldull	0
784CLASSV89P0019S1	8	0	10	0	000AAAAAA00A0000A0	1	77787841S19S119S1	0
only	0	4	0	0	aaaa	1	ooononlylynlyonly	0
darkblue.After10	1	12	2	1	aaaaaaaaAaaaa00	1	dddadar010r10er10	0
ina3:1	0	3	2	1	aaa00	1	iiinina1:13:1a3:1	0
equipped	0	8	0	0	aaaaaaaa	1	eeeqequdedpedpped	0
).Thecolorof	1	9	0	1	Aaaaaaaaaa	1	))).).Tfofroforof	0
(1)	0	0	1	1	0	0		0
2-propanolfor30secondusing	0	22	3	1	0aaaaaaaaaaa00aaaaaaaaaaa	1	222-2-pgngingsing	0
,30mmHg)	1	3	2	1	00aaAa	1	,,,3,30)g)Hg)mHg)	0
(Note12)	1	3	2	1	Aaaa00	1	(((N(No)2)12)e12)	0
87883CLASSV89P0019	7	0	11	0	00000AAAAAA00A0000	1	88878789190190019	0
overnightunderreducedpressure	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooovoveereuresure	0
evaporatedfromthesolidresidue	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeevevaeuedueidue	0
).Thefilteredpurple	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	))).).Teleplerple	0
with2-propanolfor30	0	15	3	1	aaaa0aaaaaaaaaaa00	1	wwwiwit030r30or30	0
144114424	0	0	9	0	000000000	1	11141444244244424	0
73Androst-5-en-17-one,3-[	1	11	6	1	00Aaaaaaa0aa00aaa0	1	777373A[-[3-[,3-[	0
]acetonitrilesolvate,Rh2	1	20	1	1	aaaaaaaaaaaaaaaaaaaAa0	1	]]]a]ac2h2Rh2,Rh2	0
outlet	0	6	0	0	aaaaaa	1	ooououttetlettlet	0
Teflon-coated	1	11	0	1	Aaaaaaaaaaaa	1	TTTeTefdedtedated	0
gentleswirlinguntil	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	gggegenliltilntil	0
clay-likesubstanceisscraped	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ccclcladedpedaped	0
S310731086	1	0	9	0	A000000000	1	SSS3S316860861086	0
V89P0019S2286287	3	0	13	0	A00A0000A0000000	1	VVV8V897872876287	0
19501951	0	0	8	0	00000000	1	11191951519511951	0
thevesselisremovedfrom	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththemomromfrom	0
Soxhletextractionapparatus(	1	25	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	SSSoSox(s(us(tus(	0
bar(Note	1	6	0	1	aaaAaaa	1	bbbabareteoteNote	0
,awhiteprecipitatebegin	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	,,,a,awninginegin	0
(98%)of	0	2	2	1	00aa	1	(((9(98fof)of%)of	0
V89P0019S1364	3	0	10	0	A00A0000A0000	1	VVV8V894643641364	0
2071CLASSV89P0019	7	0	10	0	0000AAAAAA00A0000	1	22202079190190019	0
2452631,2-dichloroethaneCLASSV89P0019	7	14	14	1	00000000aaaaaaaaaaaaaaAAAAAA00A0000	1	22242459190190019	0
1H-imidazole(1.77g,	1	10	4	1	0Aaaaaaaaaa000a	1	111H1H-,g,7g,77g,	0
yield	0	5	0	0	aaaaa	1	yyyiyiedldeldield	0
mmol)(	0	4	0	1	aaaa	1	mmmmmmo()(l)(ol)(	0
thesolventisevaporated	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththededtedated	0
for1htoyield	0	11	1	0	aaa0aaaaaaaa	1	fffofordldeldield	0
)Erlenmeyerflask	1	14	0	1	Aaaaaaaaaaaaaaa	1	)))E)Erkskasklask	0
mmol),	0	4	0	1	aaaa	1	mmmmmmo,),l),ol),	0
arecombined,	0	11	0	1	aaaaaaaaaaa	1	aaarare,d,ed,ned,	0
ether(20mL	1	6	2	1	aaaaa00aA	1	eeetethLmL0mL20mL	0
1.65g(50%	0	1	5	1	000a00	1	111.1.6%0%50%(50%	0
isrecrystallized	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisisrdedzedized	0
methanolCLASSV89P0019S3	8	8	7	0	aaaaaaaaAAAAAA00A0000A0	1	mmmemet3S39S319S3	0
Soxhletapparatus.The	2	17	0	1	AaaaaaaaaaaaaaaaAaa	1	SSSoSoxeheThe.The	0
(externaltemperature)	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	(((e(ex)e)re)ure)	0
,Rh2	1	1	1	1	Aa0	1	,,,R,Rh2h2Rh2,Rh2	0
isentrappedintheresidue	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	iiisiseeuedueidue	0
V89P0019T03171Dirhodium	4	8	11	0	A00A0000A00000Aaaaaaaaa	1	VVV8V89mumiumdium	0
mL)	1	1	0	1	aA	0		0
with3(8.04g	0	5	4	1	aaaa0000a	1	wwwiwitg4g04g.04g	0
B.Androst-5-en-17-one	2	11	3	1	AAaaaaaa0aa00aaa	1	BBB.B.Aeneone-one	0
trans-DehydroandrosteroneCLASS	6	23	0	1	aaaaaAaaaaaaaaaaaaaaaaaaAAAAA	1	tttrtraSSSASSLASS	0
30gof	0	3	2	0	00aaa	1	333030gfofgof0gof	0
)isaddeda	0	8	0	1	aaaaaaaa	1	)))i)isadaedadeda	0
3CLASSV89P0019T031	8	0	10	0	0AAAAAA00A0000A000	1	333C3CL131031T031	0
,Erlenmeyerflask(	1	14	0	1	Aaaaaaaaaaaaaaa	1	,,,E,Er(k(sk(ask(	0
minat20	0	5	2	0	aaaaa00	1	mmmimin020t20at20	0
itcontent	0	9	0	0	aaaaaaaaa	1	iiititctntenttent	0
underreducedpressureona	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	uuunundanaonaeona	0
isaddedaa	0	9	0	0	aaaaaaaaa	1	iiisisaaaadaaedaa	0
glasswalloftheErlenmeyer	1	23	0	0	aaaaaaaaaaaaaaAaaaaaaaaa	1	ggglglareryereyer	0
isequippedwith	0	14	0	0	aaaaaaaaaaaaaa	1	iiisisehthithwith	0
3.39g,22.5	0	1	6	1	000a000	1	333.3.35.52.522.5	0
(Note2	1	3	1	1	Aaaa0	1	(((N(No2e2te2ote2	0
(Note3	1	3	1	1	Aaaa0	1	(((N(No3e3te3ote3	0
(Note1	1	3	1	1	Aaaa0	1	(((N(No1e1te1ote1	0
(Note6	1	3	1	1	Aaaa0	1	(((N(No6e6te6ote6	0
(Note7	1	3	1	1	Aaaa0	1	(((N(No7e7te7ote7	0
(Note4	1	3	1	1	Aaaa0	1	(((N(No4e4te4ote4	0
(Note5	1	3	1	1	Aaaa0	1	(((N(No5e5te5ote5	0
(Note8	1	3	1	1	Aaaa0	1	(((N(No8e8te8ote8	0
(Note9	1	3	1	1	Aaaa0	1	(((N(No9e9te9ote9	0
)Erlenmeyer	1	9	0	1	Aaaaaaaaaa	1	)))E)Erreryereyer	0
V89P0019S1468474Na2CO3	6	1	15	0	A00A0000A0000000Aa0AA0	1	VVV8V893O3CO32CO3	0
Note16)	1	3	2	1	Aaaa00	1	NNNoNot)6)16)e16)	0
Note26).The	2	5	2	1	Aaaa00Aaa	1	NNNoNoteheThe.The	0
3	0	0	1	0	0	0		1
thesolvent	0	10	0	0	aaaaaaaaaa	1	ttththetntentvent	0
)2CLASSV89P0019S1	8	0	8	1	0AAAAAA00A0000A0	1	)))2)2C1S19S119S1	0
isremoved,andthe	0	15	0	1	aaaaaaaaaaaaaaa	1	iiisisrehethedthe	0
,filtered	0	8	0	1	aaaaaaaa	1	,,,f,fidedredered	0
evaporatedunderreduced	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	eeevevadedceduced	0
N-dimethylformamideCLASS	6	17	0	1	AaaaaaaaaaaaaaaaaaAAAAA	1	NNN-N-dSSSASSLASS	0
,104.6	0	0	4	1	0000	1	,,,1,106.64.604.6	0
containinganoutlet	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	cccocontetlettlet	0
24	0	0	2	0	00	0		0
S1212238dirhodium	1	9	7	0	A0000000aaaaaaaaa	1	SSS1S12mumiumdium	0
resultingwhitepowderiscollected	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresdedtedcted	0
10731086diethyletherCLASS	5	12	8	0	00000000aaaaaaaaaaaaAAAAA	1	1110107SSSASSLASS	0
forfiltration	0	13	0	0	aaaaaaaaaaaaa	1	fffofornoniontion	0
isentrappedinthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisiseehethenthe	0
S185861	1	0	6	0	A000000	1	SSS1S181618615861	0
asolid	0	6	0	0	aaaaaa	1	aaasasodidlidolid	0
)2CLASSV89P0019S3	8	0	8	1	0AAAAAA00A0000A0	1	)))2)2C3S39S319S3	0
oilbath	0	7	0	0	aaaaaaa	1	oooioilhthathbath	0
chlorobenzeneisaddedto	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ccchchlotodtoedto	0
followedbyN,	1	10	0	1	aaaaaaaaaaA	1	fffofol,N,yN,byN,	0
8).The	1	2	1	1	0Aaa	1	888)8).eheThe.The	0
-,(3β)	0	1	1	1	0a	1	---,-,()β)3β)(3β)	0
0.01mmHg)at20	1	5	5	1	000aaAaaa00	1	000.0.0020t20at20	0
renderthepowdercatalytically	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrerenylyllyally	0
whereuponawhitepowder	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	wwwhwhererderwder	0
20	0	0	2	0	00	0		0
evaporator(	0	10	0	1	aaaaaaaaaa	1	eeeveva(r(or(tor(	0
14424CLASS	5	0	5	0	00000AAAAA	1	1114144SSSASSLASS	0
opento	0	6	0	0	aaaaaa	1	ooopopeotontoento	0
21	0	0	2	0	00	0		0
concentrated	0	12	0	0	aaaaaaaaaaaa	1	cccocondedtedated	0
reaction	0	8	0	0	aaaaaaaa	1	rrrereanoniontion	0
andthendried	0	12	0	0	aaaaaaaaaaaa	1	aaananddediedried	0
),e-caprolactam(	0	12	0	1	aaaaaaaaaaaa	1	))),),e(m(am(tam(	0
V89P0019S312411254	3	0	15	0	A00A0000A000000000	1	VVV8V894542541254	0
scrapedfromtheglasswall	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ssscscrlllallwall	0
10min.	0	3	2	1	00aaa	1	111010m.n.in.min.	0
residueis	0	9	0	0	aaaaaaaaa	1	rrreressiseisueis	0
Tetrakis[	1	7	0	1	Aaaaaaaa	1	TTTeTet[s[is[kis[	0
14)a	0	1	2	1	00a	1	111414)a)a4)a14)a	0
]acetonitrilesolvateCLASSV89P0019	7	19	6	1	aaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	]]]a]ac9190190019	0
