portionarethenextracted	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	pppopordedtedcted	0
(Note6)	1	3	1	1	Aaaa0	1	(((N(No)6)e6)te6)	0
equiv)arebothadded	0	17	0	1	aaaaaaaaaaaaaaaaa	1	eeeqequdeddeddded	0
of5	0	2	1	0	aa0	0		0
areconcentratedbyrotaryevaporation	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaararenoniontion	0
funnel(Note	1	9	0	1	aaaaaaAaaa	1	fffufuneteoteNote	0
S1148229	1	0	7	0	A0000000	1	SSS1S119292298229	0
T00	1	0	2	0	A00	0		0
2mmol	0	4	1	0	0aaaa	1	222m2mmlolmolmmol	0
25°C,100	1	0	5	1	00A000	1	222525°000100,100	0
extractedwithdiethylether(	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	eeexext(r(er(her(	0
CLASSV89P0009S121522180	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA0801802180	0
evaporation	0	11	0	0	aaaaaaaaaaa	1	eeevevanoniontion	0
of1,1,1,3,3,3-hexafluoropropan-2-yl	0	20	7	1	aa000000aaaaaaaaaaaaaaaa0aa	1	ooofof1lyl-yl2-yl	0
S11700	1	0	5	0	A00000	1	SSS1S110007001700	0
)-N,N'-bis	2	3	0	1	AAaaa	1	)))-)-Nsisbis-bis	0
undervacuum(	0	11	0	1	aaaaaaaaaaa	1	uuunund(m(um(uum(	0
18171824hexaneCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	1118181SSSASSLASS	0
thecourseofthe	0	14	0	0	aaaaaaaaaaaaaa	1	ttththeehethefthe	0
N,150mL	2	1	3	1	A000aA	1	NNN,N,1LmL0mL50mL	0
300mm	0	2	3	0	000aa	1	3330300mmm0mm00mm	0
0.825equiv)are	0	8	4	1	0000aaaaaaaa	1	000.0.8ereare)are	0
mm)	0	2	0	1	aa	0		0
NaOHCLASSV89P0009S1	11	1	7	0	AaAAAAAAAA00A0000A0	1	NNNaNaO1S19S109S1	0
S113111315	1	0	9	0	A000000000	1	SSS1S115153151315	0
(R,R	2	0	0	1	AA	1	(((R(R,R,RR,R(R,R	0
,filtered,andconcentrated	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	,,,f,fidedtedated	0
1860hexaneCLASS	5	6	4	0	0000aaaaaaAAAAA	1	1118186SSSASSLASS	0
14751481Na2SO4CLASSV89P0009	10	1	16	0	00000000Aa0AA0AAAAAA00A0000	1	11141479090090009	0
totheflaskviasyringe.The	1	22	0	1	aaaaaaaaaaaaaaaaaaaaAaa	1	tttototeheThe.The	0
toairfor	0	8	0	0	aaaaaaaa	1	tttotoarorforrfor	0
Na2SO4,filtered,and	3	12	2	1	Aa0AA0aaaaaaaaaaa	1	NNNaNa2dndand,and	0
Note6)	1	3	1	1	Aaaa0	1	NNNoNot)6)e6)te6)	0
,andthenquenched	0	15	0	1	aaaaaaaaaaaaaaa	1	,,,a,andedhedched	0
S)-2-Fluoro-1-PhenylethanolCLASS	8	17	2	1	A0Aaaaaa0AaaaaaaaaaaaaAAAAA	1	SSS)S)-SSSASSLASS	0
7	0	0	1	0	0	0		0
)-2-Fluoro-1-phenylethanol	1	18	2	1	0Aaaaaa0aaaaaaaaaaaaa	1	)))-)-2lolnolanol	0
initiatedat500rpm.	0	14	3	1	aaaaaaaaaaa000aaa	1	iiinini.m.pm.rpm.	0
magneticstirbar	0	15	0	0	aaaaaaaaaaaaaaa	1	mmmamagrarbarrbar	0
isstirred	0	9	0	0	aaaaaaaaa	1	iiisissdedredrred	0
mmx	0	3	0	0	aaa	0		0
).Fractions39-56	1	8	4	1	Aaaaaaaaa0000	1	))).).F656-569-56	0
equippedwithamagnetic	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	eeeqequcicticetic	0
ofanhydrousNa2SO4	3	12	2	0	aaaaaaaaaaaAa0AA0	1	ooofofa4O4SO42SO4	0
column(75	0	6	2	1	aaaaaa00	1	cccocol575(75n(75	0
stiropen	0	8	0	0	aaaaaaaa	1	ssststinenpenopen	0
CLASSV89P0009S11817	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA7178171817	0
bar(24	0	3	2	1	aaa00	1	bbbabar424(24r(24	0
II	2	0	0	0	AA	0		0
roomtemperature	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrorooereureture	0
CLASSV89P0009S11700	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA0007001700	0
.Theflask	1	7	0	1	Aaaaaaaa	1	...T.Thkskasklask	0
,100mmHg,	1	3	3	1	000aaAa	1	,,,1,10,g,Hg,mHg,	0
,2.5mmol	0	4	2	1	00aaaa	1	,,,2,2.lolmolmmol	0
Na2SO4CLASSV89P0009	10	1	8	0	Aa0AA0AAAAAA00A0000	1	NNNaNa29090090009	0
,0.025equiv(	0	5	4	1	0000aaaaa	1	,,,0,0.(v(iv(uiv(	0
1672SiO2	2	1	5	0	0000AaA0	1	11161672O2iO2SiO2	0
590	0	0	3	0	000	0		0
-2-Fluoro-1-phenylethanol.A	2	18	2	1	0Aaaaaa0aaaaaaaaaaaaaA	1	---2-2-A.Al.Aol.A	0
S)-2-Fluoro-1-Phenylethanol	3	17	2	1	A0Aaaaaa0Aaaaaaaaaaaaa	1	SSS)S)-lolnolanol	0
for2-3hor	0	6	2	1	aaa00aaa	1	fffoforrorhor3hor	0
1876	0	0	4	0	0000	1	11181876768761876	0
with500mL	1	5	3	0	aaaa000aA	1	wwwiwitLmL0mL00mL	0
CLASSV89P0009S11927	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA7279271927	0
1897hexaneCLASSV89P0009S1	8	6	11	0	0000aaaaaaAAAAAA00A0000A0	1	11181891S19S109S1	0
benzoylfluoride	0	15	0	0	aaaaaaaaaaaaaaa	1	bbbebenedeideride	0
darkbrownsolutionandstirring	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddadargngingring	0
S1113211741,1,1,3,3,3-hexafluoropropan-2-yl	1	18	16	1	A000000000000000aaaaaaaaaaaaaaaa0aa	1	SSS1S11lyl-yl2-yl	0
25°C,100mmHg	2	3	5	1	00A000aaAa	1	222525°gHgmHgmmHg	0
60mmHg)toafford	1	11	2	1	00aaAaaaaaaaaa	1	666060mdrdordford	0
Note14)aa	1	5	2	1	Aaaa00aa	1	NNNoNotaaa)aa4)aa	0
temperature	0	11	0	0	aaaaaaaaaaa	1	tttetemereureture	0
]non-5-ene	0	6	1	1	aaa0aaa	1	]]]n]noeneene-ene	0
addedtothe	0	10	0	0	aaaaaaaaaa	1	aaadaddehetheothe	0
.Thereactionisthen	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Thnenhenthen	0
),(	0	0	0	1		0		0
CLASSV89P0009S1476489	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA9894896489	0
7N,150	1	0	4	1	0A000	1	777N7N,050150,150	0
withdiethylether(3	0	16	1	1	aaaaaaaaaaaaaaaa0	1	wwwiwit3(3r(3er(3	0
Note17).V89P0009	3	3	8	1	Aaaa00A00A0000	1	NNNoNot9090090009	0
)aaslurrywith	0	12	0	1	aaaaaaaaaaaa	1	)))a)aahthithwith	0
S110051023methanolic	1	10	9	0	A000000000aaaaaaaaaa	1	SSS1S11ciclicolic	0
syringe(	0	7	0	1	aaaaaaa	1	sssysyr(e(ge(nge(	0
V89P0009S1577	3	0	10	0	A00A0000A0000	1	VVV8V897775771577	0
untilthedisappearanceof	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	uuununtfofeofceof	0
%yield)	0	5	0	1	aaaaa	1	%%%y%yi)d)ld)eld)	0
5.99	0	0	3	1	000	1	555.5.9999.995.99	0
V89P0009S1476489diethyl	3	7	13	0	A00A0000A0000000aaaaaaa	1	VVV8V89lylhylthyl	0
-N,N'-bis	2	3	0	1	AAaaa	1	---N-N,sisbis-bis	0
with200gSiO2(	2	6	4	1	aaaa000aAaA0	1	wwwiwit(2(O2(iO2(	0
arethenextractedwithdiethyl	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaararelylhylthyl	0
TLC	3	0	0	0	AAA	0		0
229(R	1	0	3	1	000A	1	2222229R(R9(R29(R	0
(Note5)and	1	6	1	1	Aaaa0aaa	1	(((N(Nodndand)and	0
syringe.Thereactionis	1	19	0	1	aaaaaaaAaaaaaaaaaaaa	1	sssysyrsisnisonis	0
monitorthecourseof	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	mmmomonfofeofseof	0
1913	0	0	4	0	0000	1	11191913139131913	0
isinitiatedat500rpm	0	16	3	0	aaaaaaaaaaaaa000aaa	1	iiisisimpmrpm0rpm	0
,1.0equiv(Note	1	8	2	1	00aaaaaAaaa	1	,,,1,1.eteoteNote	0
-2-fluoro-1-phenylethanolCLASS	5	19	2	1	0aaaaaa0aaaaaaaaaaaaaAAAAA	1	---2-2-SSSASSLASS	0
V89P0009S11005	3	0	11	0	A00A0000A00000	1	VVV8V895050051005	0
1,1,1,3,3,3-hexafluoropropan-2-ylbenzoate,amonitored	0	36	7	1	000000aaaaaaaaaaaaaaaa0aaaaaaaaaaaaaaaaaaaa	1	111,1,1dedredored	0
.A500-mL,	2	1	3	1	A000aA	1	...A.A5,L,mL,-mL,	0
S111321174	1	0	9	0	A000000000	1	SSS1S114741741174	0
thecourseof	0	11	0	0	aaaaaaaaaaa	1	ttththefofeofseof	0
etherCLASSV89P0009T0	8	5	7	0	aaaaaAAAAAA00A0000A0	1	eeeteth0T09T009T0	0
reactionisallowedto	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	rrrereaotodtoedto	0
mLhexane	1	7	0	0	aAaaaaaa	1	mmmLmLheneanexane	0
590StyreneoxideCLASSV89P0009	8	11	9	0	000AaaaaaaaaaaaAAAAAA00A0000	1	55595909090090009	0
ether(250mL(	1	6	3	1	aaaaa000aA	1	eeeteth(L(mL(0mL(	0
amonitoredbyTLC	3	12	0	0	aaaaaaaaaaaaAAA	1	aaamamoCLCTLCyTLC	0
collected,eluting	0	16	0	1	aaaaaaaaaaaaaaaa	1	cccocolgngingting	0
T05361EpoxidesCLASS	7	7	5	0	A00000AaaaaaaaAAAAA	1	TTT0T05SSSASSLASS	0
benzoateCLASSV89P0009S1	8	8	7	0	aaaaaaaaAAAAAA00A0000A0	1	bbbeben1S19S109S1	0
mL(Note4	2	4	1	1	aAAaaa0	1	mmmLmL(4e4te4ote4	0
V89P0009S1028(	3	0	10	1	A00A0000A0000	1	VVV8V89(8(28(028(	0
excess(Note17	1	9	2	1	aaaaaaAaaa00	1	eeexexc717e17te17	0
over10g	0	5	2	0	aaaa00a	1	ooovoveg0g10gr10g	0
hexaneCLASSV89P0009S11839	8	6	11	0	aaaaaaAAAAAA00A0000A00000	1	hhhehex9398391839	0
stirringisinitiatedat500	0	21	3	0	aaaaaaaaaaaaaaaaaaaaa000	1	ssststi000500t500	0
amagnetic	0	9	0	0	aaaaaaaaa	1	aaamamacicticetic	0
combinedaqueousportion	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	cccocomnoniontion	0
V89P0009S114751481Na2SO4	6	1	17	0	A00A0000A000000000Aa0AA0	1	VVV8V894O4SO42SO4	0
,andthen1625mL	1	8	4	1	aaaaaaa0000aA	1	,,,a,anLmL5mL25mL	0
7N	1	0	1	0	0A	0		0
V89P0009S11132	3	0	11	0	A00A0000A00000	1	VVV8V892321321132	0
Note7).The	2	5	1	1	Aaaa0Aaa	1	NNNoNoteheThe.The	0
)-2-Fluoro-1-Phenylethanol(S	3	17	2	1	0Aaaaaa0AaaaaaaaaaaaaA	1	)))-)-2S(Sl(Sol(S	0
V89P0009S11890	3	0	11	0	A00A0000A00000	1	VVV8V890908901890	0
solutionisallowedtostir	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	sssosolrirtirstir	0
andwashedwith	0	13	0	0	aaaaaaaaaaaaa	1	aaanandhthithwith	0
CLASS	5	0	0	0	AAAAA	1	CCCLCLASSSASSLASS	0
T008	1	0	3	0	A000	1	TTT0T00808008T008	0
8FluorideCLASSV89P0009S1	9	7	8	0	0AaaaaaaaAAAAAA00A0000A0	1	888F8Fl1S19S109S1	0
flaskisthencapped	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ffflfladedpedpped	0
added	0	5	0	0	aaaaa	1	aaadadddeddeddded	0
of5%diethyl	0	9	1	1	aa0aaaaaaa	1	ooofof5lylhylthyl	0
10%diethylether-hexanes,	0	19	2	1	00aaaaaaaaaaaaaaaaaaa	1	111010%,s,es,nes,	0
Parafilmwrap	1	11	0	0	Aaaaaaaaaaaa	1	PPPaParpaprapwrap	0
CLASSV89P0009S1577590	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0905907590	0
7)	0	0	1	1	0	0		0
CLASSV89P0009S1476	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA6764761476	0
75	0	0	2	0	00	0		0
250mL(	1	1	3	1	000aA	1	2225250(L(mL(0mL(	0
13111315	0	0	8	0	00000000	1	11131315153151315	0
The	1	2	0	0	Aaa	0		0
mLof10%diethyl	1	10	2	1	aAaa00aaaaaaa	1	mmmLmLolylhylthyl	0
CLASSV89P0009S118171824	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA4248241824	0
78	0	0	2	0	00	0		0
1MNaOH(3x	4	2	2	1	0AAaAA0a	1	111M1MNx3x(3xH(3x	0
polyethylene	0	12	0	0	aaaaaaaaaaaa	1	pppopoleneenelene	0
5361	0	0	4	0	0000	1	55535361613615361	0
andthenquenchedby	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaanandybydbyedby	0
,41-42	0	0	4	1	0000	1	,,,4,41242-421-42	0
oil(Note16	1	6	2	1	aaaAaaa00	1	oooioil616e16te16	0
.Thereactionisstirred	1	19	0	1	Aaaaaaaaaaaaaaaaaaaa	1	...T.Thdedredrred	0
Note9	1	3	1	0	Aaaa0	1	NNNoNot9e9te9ote9	0
stirfor2-3hor	0	10	2	1	aaaaaaa00aaa	1	ssststirorhor3hor	0
Note15).Fractions39-56	2	11	6	1	Aaaa00Aaaaaaaaa0000	1	NNNoNot656-569-56	0
,82.5	0	0	3	1	000	1	,,,8,825.52.582.5	0
x100	0	1	3	0	a000	1	xxx1x10000100x100	0
Note1	1	3	1	0	Aaaa0	1	NNNoNot1e1te1ote1	0
Styrene	1	6	0	0	Aaaaaaa	1	SSStStyeneenerene	0
Note3	1	3	1	0	Aaaa0	1	NNNoNot3e3te3ote3	0
Note2	1	3	1	0	Aaaa0	1	NNNoNot2e2te2ote2	0
Note5	1	3	1	0	Aaaa0	1	NNNoNot5e5te5ote5	0
Note4	1	3	1	0	Aaaa0	1	NNNoNot4e4te4ote4	0
Note7	1	3	1	0	Aaaa0	1	NNNoNot7e7te7ote7	0
Note6	1	3	1	0	Aaaa0	1	NNNoNot6e6te6ote6	0
(3x200mL	1	2	4	1	0a000aA	1	(((3(3xLmL0mL00mL	0
5.8-5.9g,41-42%	0	1	8	1	0000a0000	1	555.5.8%2%42%-42%	0
S1345	1	0	4	0	A0000	1	SSS1S135453451345	0
(Note15).Fractions	2	11	2	1	Aaaa00Aaaaaaaaa	1	(((N(Nosnsonsions	0
(-)-N,	1	0	0	1	A	1	(((-(-),N,-N,)-N,	0
with(	0	4	0	1	aaaa	1	wwwiwit(h(th(ith(	0
productischargedonto	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ppprprootontoonto	0
100mmHg,	1	3	3	1	000aaAa	1	1110100,g,Hg,mHg,	0
500rpm.Styreneoxide	1	14	3	1	000aaaAaaaaaaaaaaa	1	5550500edeidexide	0
-2-Fluoro-1-phenylethanol.A500-mL	3	19	5	1	0Aaaaaa0aaaaaaaaaaaaaA000aA	1	---2-2-LmL-mL0-mL	0
4)toafforda	0	9	1	1	0aaaaaaaaa	1	444)4)tadardaorda	0
8	0	0	1	0	0	0		0
150mL)via	1	4	3	1	000aAaaa	1	1115150aiavia)via	0
(Note8).The	2	5	1	1	Aaaa0Aaa	1	(((N(NoeheThe.The	0
1315	0	0	4	0	0000	1	11131315153151315	0
1311	0	0	4	0	0000	1	11131311113111311	0
mmx300mm	0	5	3	0	aaa000aa	1	mmmmmmxmmm0mm00mm	0
Notes	1	4	0	0	Aaaaa	1	NNNoNotsestesotes	0
arecollected	0	12	0	0	aaaaaaaaaaaa	1	aaararededtedcted	0
S1577590Styreneoxide	2	11	7	0	A0000000Aaaaaaaaaaaa	1	SSS1S15edeidexide	0
ofTerminal	1	9	0	0	aaAaaaaaaa	1	ooofofTlalnalinal	0
tostir	0	6	0	0	aaaaaa	1	tttotosrirtirstir	0
-1,2-cyclohexanediaminocobalt(II)(	2	24	2	1	00aaaaaaaaaaaaaaaaaaaaaaaaAA	1	---1-1,()(I)(II)(	0
organicportionaredriedover	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooororgrerverover	0
.Fractions39-56	1	8	4	1	Aaaaaaaaa0000	1	...F.Fr656-569-56	0
column(	0	6	0	1	aaaaaa	1	cccocol(n(mn(umn(	0
1,1,1,3,3,3-hexafluoroisopropanol(8.66mL	1	22	9	1	000000aaaaaaaaaaaaaaaaaaaaa000aA	1	111,1,1LmL6mL66mL	0
Parafilmwrap(	1	11	0	1	Aaaaaaaaaaaa	1	PPPaPar(p(ap(rap(	0
0.025equiv(Note2	1	8	5	1	0000aaaaaAaaa0	1	000.0.02e2te2ote2	0
witha	0	5	0	0	aaaaa	1	wwwiwitahathaitha	0
quenchedbytheaddition	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	qqququenoniontion	0
(3x100mL	1	2	4	1	0a000aA	1	(((3(3xLmL0mL00mL	0
ResolutionofTerminalEpoxides	3	25	0	0	AaaaaaaaaaaaAaaaaaaaAaaaaaaa	1	RRReRessesdesides	0
abrownoil(	0	9	0	1	aaaaaaaaa	1	aaababr(l(il(oil(	0
wrap(	0	4	0	1	aaaa	1	wwwrwra(p(ap(rap(	0
arebothaddedvia	0	15	0	0	aaaaaaaaaaaaaaa	1	aaarareaiaviadvia	0
darkbrownoil.The	1	14	0	1	aaaaaaaaaaaaAaa	1	dddadareheThe.The	0
5%diethylether-hexanes	0	19	1	1	0aaaaaaaaaaaaaaaaaaa	1	555%5%dsesnesanes	0
NaOH(3	3	1	1	1	AaAA0	1	NNNaNaO3(3H(3OH(3	0
028(S	1	0	3	1	000A	1	0002028S(S8(S28(S	0
FluorideRing-OpeningKinetic	4	22	0	1	AaaaaaaaAaaaAaaaaaaAaaaaaa	1	FFFlFlucicticetic	0
(5.8-5.9g,41-42	0	1	8	1	0000a0000	1	(((5(5.242-421-42	0
(Note7)	1	3	1	1	Aaaa0	1	(((N(No)7)e7)te7)	0
100mmol,	0	4	3	1	000aaaa	1	1110100,l,ol,mol,	0
affordadarkbrownoil.The	1	21	0	1	aaaaaaaaaaaaaaaaaaaAaa	1	aaafaffeheThe.The	0
1981hexaneCLASSV89P0009	7	6	10	0	0000aaaaaaAAAAAA00A0000	1	11191989090090009	0
1-Lseparatoryfunnel	1	16	1	1	0Aaaaaaaaaaaaaaaaa	1	111-1-Llelnelnnel	0
are	0	3	0	0	aaa	0		0
diethylether(250	0	12	3	1	aaaaaaaaaaaa000	1	dddidie050250(250	0
addedtotheflaskvia	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaadaddaiaviakvia	0
V89P0009S114751481	3	0	15	0	A00A0000A000000000	1	VVV8V891814811481	0
andsecuredwithParafilm	1	21	0	0	aaaaaaaaaaaaaaAaaaaaaa	1	aaanandmlmilmfilm	0
625mLof10%	1	3	5	1	000aAaa00	1	6662625%0%10%f10%	0
stiropentoairfor	0	16	0	0	aaaaaaaaaaaaaaaa	1	ssststirorforrfor	0
brownoil(	0	8	0	1	aaaaaaaa	1	bbbrbro(l(il(oil(	0
diluted	0	7	0	0	aaaaaaa	1	dddidildedteduted	0
airfor	0	6	0	0	aaaaaa	1	aaaiairrorforrfor	0
transferredto	0	13	0	0	aaaaaaaaaaaaa	1	tttrtraotodtoedto	0
V89P0009S121522180(	3	0	15	1	A00A0000A000000000	1	VVV8V89(0(80(180(	0
-2-fluoro-1-phenylethanol(5.8-5.9g	0	20	6	1	0aaaaaa0aaaaaaaaaaaaa0000a	1	---2-2-g9g.9g5.9g	0
bothaddedviasyringe.The	1	21	0	1	aaaaaaaaaaaaaaaaaaaAaa	1	bbboboteheThe.The	0
S118901897hexaneCLASS	6	6	9	0	A000000000aaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
,375mLof	1	3	3	1	000aAaa	1	,,,3,37fofLofmLof	0
(3,5-di-tertbutylsalicylidene)-1,2-cyclohexanediaminocobalt	0	47	4	1	00aaaaaaaaaaaaaaaaaaaaaaa00aaaaaaaaaaaaaaaaaaaaaaaa	1	(((3(3,tltaltbalt	0
portionaredriedover10	0	19	2	0	aaaaaaaaaaaaaaaaaaa00	1	pppopor010r10er10	0
Note7)	1	3	1	1	Aaaa0	1	NNNoNot)7)e7)te7)	0
S119271934hexane	1	6	9	0	A000000000aaaaaa	1	SSS1S11eneanexane	0
.1,5-Diazabicyclo	1	11	2	1	00Aaaaaaaaaaaa	1	...1.1,olocloyclo	0
(II)(	2	0	0	1	AA	1	(((I(II()(I)(II)(	0
bar(	0	3	0	1	aaa	1	bbbabar(r(ar(bar(	0
both	0	4	0	0	aaaa	1	bbboboththothboth	0
allowedtostiropen	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaalallnenpenopen	0
(25°C,100	1	0	5	1	00A000	1	(((2(25000100,100	0
benzoylfluoride(5.99	0	15	3	1	aaaaaaaaaaaaaaa000	1	bbbeben999.995.99	0
11741,1,1,3,3,3-hexafluoropropan-2-ylbenzoateCLASSV89P0009	7	26	17	1	0000000000aaaaaaaaaaaaaaaa0aaaaaaaaaaAAAAAA00A0000	1	11111179090090009	0
S110051023methanolicammonia	1	17	9	0	A000000000aaaaaaaaaaaaaaaaa	1	SSS1S11aianiaonia	0
diethylether-hexanes,andthen	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddidienenhenthen	0
6)atroomtemperature	0	17	1	1	0aaaaaaaaaaaaaaaaa	1	666)6)aereureture	0
R)-	1	0	0	1	A	0		0
hexaneCLASSV89P0009S1	8	6	7	0	aaaaaaAAAAAA00A0000A0	1	hhhehex1S19S109S1	0
CLASSV89P0009S11668	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8686681668	0
V89P0009S11927	3	0	11	0	A00A0000A00000	1	VVV8V897279271927	0
diethylether-hexanes,625mL	1	20	3	1	aaaaaaaaaaaaaaaaaaa000aA	1	dddidieLmL5mL25mL	0
hexanes.The	1	9	0	1	aaaaaaaAaa	1	hhhehexeheThe.The	0
ammonia(7N	1	7	1	1	aaaaaaa0A	1	aaamammN7N(7Na(7N	0
,N'-bis(3,5-di-tertbutylsalicylidene)	1	26	2	1	Aaaa00aaaaaaaaaaaaaaaaaaaaaaa	1	,,,N,N')e)ne)ene)	0
%enantiomericexcess(Note	1	21	0	1	aaaaaaaaaaaaaaaaaaAaaa	1	%%%e%eneteoteNote	0
)(	0	0	0	1		0		0
500mLhexane	1	7	3	0	000aAaaaaaa	1	5550500eneanexane	0
229(	0	0	3	1	000	1	2222229(9(29(229(	0
)-	0	0	0	1		0		0
),	0	0	0	1		0		0
).	0	0	0	1		0		0
μL,2mmol,	1	5	1	1	aA0aaaa	1	μμμLμL,,l,ol,mol,	0
20%diethylether-hexanes.	0	19	2	1	00aaaaaaaaaaaaaaaaaaa	1	222020%.s.es.nes.	0
18901897hexaneCLASSV89P0009	7	6	14	0	00000000aaaaaaAAAAAA00A0000	1	11181899090090009	0
gSiO2	2	2	1	0	aAaA0	1	gggSgSi2O2iO2SiO2	0
)CLASSV89P0009	7	0	6	1	AAAAAA00A0000	1	)))C)CL9090090009	0
1973diethyletherCLASSV89P0009	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	11191979090090009	0
KineticResolution	2	15	0	0	AaaaaaaAaaaaaaaaa	1	KKKiKinnoniontion	0
portionarethenextractedwith	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	pppoporhthithwith	0
collected	0	9	0	0	aaaaaaaaa	1	cccocoldedtedcted	0
100mL	1	1	3	0	000aA	1	1110100LmL0mL00mL	0
V89P0009S11817	3	0	11	0	A00A0000A00000	1	VVV8V897178171817	0
(7N,	1	0	1	1	0A	1	(((7(7N,N,7N,(7N,	0
1625mLof20	1	3	6	0	0000aAaa00	1	1116162020f20of20	0
[4.3.0]	0	0	3	1	000	1	[[[4[4.]0].0]3.0]	0
1889diethyletherCLASSV89P0009	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	11181889090090009	0
withaqueous1MNaOH(	4	12	1	1	aaaaaaaaaaa0AAaAA	1	wwwiwit(H(OH(aOH(	0
Note4)	1	3	1	1	Aaaa0	1	NNNoNot)4)e4)te4)	0
V89P0009S1148	3	0	10	0	A00A0000A0000	1	VVV8V898481481148	0
)areaddedto	0	10	0	1	aaaaaaaaaa	1	)))a)arotodtoedto	0
N	1	0	0	0	A	0		0
1860	0	0	4	0	0000	1	11181860608601860	0
11741,1,1,3,3,3-hexafluoropropan-2-yl	0	18	11	1	0000000000aaaaaaaaaaaaaaaa0aa	1	1111117lyl-yl2-yl	0
separatoryfunnel	0	16	0	0	aaaaaaaaaaaaaaaa	1	ssseseplelnelnnel	0
quenchedby	0	10	0	0	aaaaaaaaaa	1	qqququeybydbyedby	0
(II)(1.51	2	0	3	1	AA000	1	(((I(II151.511.51	0
V89P0009S1	3	0	7	0	A00A0000A0	1	VVV8V891S19S109S1	0
,amonitored	0	10	0	1	aaaaaaaaaa	1	,,,a,amdedredored	0
FluorideRing-Opening	3	16	0	1	AaaaaaaaAaaaAaaaaaa	1	FFFlFlugngingning	0
isthencapped	0	12	0	0	aaaaaaaaaaaa	1	iiisistdedpedpped	0
temperature(Note9)	1	14	1	1	aaaaaaaaaaaAaaa0	1	tttetem)9)e9)te9)	0
of(S	1	2	0	1	aaA	1	ooofof(S(Sf(Sof(S	0
Parafilmwrap(Note8	2	14	1	1	AaaaaaaaaaaaAaaa0	1	PPPaPar8e8te8ote8	0
solutionandstirringisinitiated	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosoldedtedated	0
CLASSV89P0009S116681672	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA2726721672	0
for2-3h	0	4	2	1	aaa00a	1	fffoforh3h-3h2-3h	0
brownoil.Thecrudeproduct	1	22	0	1	aaaaaaaaAaaaaaaaaaaaaaa	1	bbbrbrotctuctduct	0
andthen1625	0	7	4	0	aaaaaaa0000	1	aaanand5256251625	0
V89P0009S117001707	3	0	15	0	A00A0000A000000000	1	VVV8V897077071707	0
T078106	1	0	6	0	A000000	1	TTT0T076061068106	0
benzoate,amonitoredby	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	bbbebenybydbyedby	0
mLof	1	3	0	0	aAaa	1	mmmLmLofofLofmLof	0
S11668	1	0	5	0	A00000	1	SSS1S118686681668	0
08Fluoride	1	7	2	0	00Aaaaaaaa	1	000808Fedeideride	0
single-necked,	0	12	0	1	aaaaaaaaaaaa	1	sssisin,d,ed,ked,	0
18901897hexane	0	6	8	0	00000000aaaaaa	1	1118189eneanexane	0
thencappedwithapolyethylene	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththeeneenelene	0
untilthe	0	8	0	0	aaaaaaaa	1	uuununtehethelthe	0
,0.825	0	0	4	1	0000	1	,,,0,0.525825.825	0
