25)affords13.0	0	7	5	1	00aaaaaaa000	1	222525)0.03.013.0	0
V89P0055S210091014water	3	5	15	0	A00A0000A000000000aaaaa	1	VVV8V89rerterater	0
250-mL	1	1	3	1	000aA	1	2225250LmL-mL0-mL	0
(6.63	0	0	3	1	000	1	(((6(6.363.636.63	0
substrate	0	9	0	0	aaaaaaaaa	1	sssusubeteaterate	0
6.63g,956mmol	0	5	6	1	000a000aaaa	1	666.6.6lolmolmmol	0
545iceCLASSV89P0055	7	3	9	0	000aaaAAAAAA00A0000	1	55545455550550055	0
beenwettedwith	0	14	0	0	aaaaaaaaaaaaaa	1	bbbebeehthithwith	0
500-mLflask.	1	6	3	1	000aAaaaaa	1	5550500.k.sk.ask.	0
)thatha	0	6	0	1	aaaaaa	1	)))t)thahathaatha	0
addedandtheblack	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaadaddkckacklack	0
(40.5g)	0	1	3	1	000a	1	(((4(40)g)5g).5g)	0
filtrateisconcentratedbyrotary	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	fffifilyryarytary	0
Afterstirringfor2	1	15	1	0	Aaaaaaaaaaaaaaaa0	1	AAAfAft2r2or2for2	0
S3136113621CLASS	6	0	10	0	A0000000000AAAAA	1	SSS3S31SSSASSLASS	0
CLASSV89P0055S118281829	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA9298291829	0
mixtureisallowedtocool	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	mmmimixloloolcool	0
analysis(	0	8	0	1	aaaaaaaa	1	aaanana(s(is(sis(	0
,198.4mmol,2.15	0	4	7	1	0000aaaa000	1	,,,1,19515.152.15	0
(Note13)	1	3	2	1	Aaaa00	1	(((N(No)3)13)e13)	0
,49%)	0	0	2	1	00	1	,,,4,49)%)9%)49%)	0
,insolublematerial(Note	1	20	0	1	aaaaaaaaaaaaaaaaaAaaa	1	,,,i,ineteoteNote	0
)indicates	0	9	0	1	aaaaaaaaa	1	)))i)insestesates	0
4-cmegg-shapedmagnetic	0	19	1	1	0aaaaaaaaaaaaaaaaaaa	1	444-4-ccicticetic	0
S3941950	1	0	7	0	A0000000	1	SSS3S390509501950	0
andisthen	0	9	0	0	aaaaaaaaa	1	aaanandnenhenthen	0
andfinallytoblack.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaanand.k.ck.ack.	0
g,92.3mmol)	0	5	3	1	a000aaaa	1	ggg,g,9)l)ol)mol)	0
°C,0.25	1	0	3	1	A000	1	°°°C°C,525.250.25	0
gcrudeproduct)	0	13	0	1	aaaaaaaaaaaaa	1	gggcgcr)t)ct)uct)	0
mminternaldiameter	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	mmmmmmirertereter	0
,500-mL,three-neckedround-bottomed	1	25	3	1	000aAaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,5,50dedmedomed	0
Dibenzo[a	1	7	0	1	Aaaaaaaa	1	DDDiDiba[ao[azo[a	0
Thefiltrate	1	10	0	0	Aaaaaaaaaaa	1	TTThTheeteaterate	0
andisthen,for	0	12	0	1	aaaaaaaaaaaa	1	aaanandrorfor,for	0
1175	0	0	4	0	0000	1	11111175751751175	0
°C(Note4	2	3	1	1	AAaaa0	1	°°°C°C(4e4te4ote4	0
(air	0	3	0	1	aaa	1	(((a(airirair(air	0
mmHg)for1h	1	7	1	1	aaAaaaa0a	1	mmmmmmHh1hr1hor1h	0
69%,twostep	0	7	2	1	00aaaaaaa	1	666969%peptepstep	0
theresidue	0	10	0	0	aaaaaaaaaa	1	ttththeeuedueidue	0
35.4gofcrude	0	8	3	1	000aaaaaaaa	1	333535.edeuderude	0
for2min,insoluble	0	15	1	1	aaa0aaaaaaaaaaaa	1	fffoforelebleuble	0
1082lithiumCLASSV89P0055S1	8	7	11	0	0000aaaaaaaAAAAAA00A0000A0	1	11101081S15S155S1	0
internalthermometeranda	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	iiinintadandaanda	0
evaporation(675	0	11	3	1	aaaaaaaaaaa000	1	eeeveva575675(675	0
V89P0055S1	3	0	7	0	A00A0000A0	1	VVV8V891S15S155S1	0
remainsaapale	0	13	0	0	aaaaaaaaaaaaa	1	rrreremelealepale	0
(700mL)and	1	4	3	1	000aAaaa	1	(((7(70dndand)and	0
).Dichloromethane(700	1	14	3	1	Aaaaaaaaaaaaaaa000	1	))).).D000700(700	0
substrate(	0	9	0	1	aaaaaaaaa	1	sssusub(e(te(ate(	0
100g	0	1	3	0	000a	1	1110100g0g00g100g	0
inorderto	0	9	0	0	aaaaaaaaa	1	iiininootortoerto	0
keptbetween65	0	11	2	0	aaaaaaaaaaa00	1	kkkekep565n65en65	0
ofadditionthecolor	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ooofofarorlorolor	0
(Notes21	1	4	2	1	Aaaaa00	1	(((N(No121s21es21	0
85°C(oilbath	1	7	2	1	00Aaaaaaaa	1	888585°hthathbath	0
e]	0	1	0	1	a	0		0
1362	0	0	4	0	0000	1	11131362623621362	0
addeddropwiseto	0	15	0	0	aaaaaaaaaaaaaaa	1	aaadaddotoetoseto	0
mmHg)to	1	5	0	1	aaAaaa	1	mmmmmmHoto)tog)to	0
1(19.2	0	0	4	1	0000	1	111(1(12.29.219.2	0
ofargon	0	7	0	0	aaaaaaa	1	ooofofanongonrgon	0
1(19.6	0	0	4	1	0000	1	111(1(16.69.619.6	0
THFCLASSV89P0055S2	11	0	7	0	AAAAAAAAA00A0000A0	1	TTTHTHF2S25S255S2	0
addition,themixtureis	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaadaddsiseisreis	0
(Note16)indicates	1	12	2	1	Aaaa00aaaaaaaaa	1	(((N(Nosestesates	0
200mL)(	1	1	3	1	000aA	1	2220200()(L)(mL)(	0
pressure(40°C,	1	8	2	1	aaaaaaaa00A	1	ppprpre,C,°C,0°C,	0
cooledwithanice	0	15	0	0	aaaaaaaaaaaaaaa	1	cccocooeceicenice	0
547THFCLASSV89P0055	10	0	9	0	000AAAAAAAAA00A0000	1	55545475550550055	0
anicebath	0	9	0	0	aaaaaaaaa	1	aaananihthathbath	0
frittedglassfunnel(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	fffrfri(l(el(nel(	0
isallowedtowarmto	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisisaotomtormto	0
,porosity4)filled	0	14	1	1	aaaaaaaa0aaaaaa	1	,,,p,podedledlled	0
freshlysublimedα,α'-dibromo-o-xylene	0	31	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	fffrfreeneenelene	0
thestirredsuspension	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththenonionsion	0
withdistilledwater(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	wwwiwit(r(er(ter(	0
(300mL)and	1	4	3	1	000aAaaa	1	(((3(30dndand)and	0
10751082lithiumCLASS	5	7	8	0	00000000aaaaaaaAAAAA	1	1110107SSSASSLASS	0
225to18mmHg	1	5	5	0	000aa00aaAa	1	2222225gHgmHgmmHg	0
T0023	1	0	4	0	A0000	1	TTT0T003230230023	0
26).V89P0055S3	3	0	9	1	00A00A0000A0	1	222626)3S35S355S3	0
isdissolvedincarbontetrachloride	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisdedeideride	0
)isadded	0	7	0	1	aaaaaaa	1	)))i)isdeddeddded	0
α,α'-dibromo-o-xyleneCLASS	5	16	0	1	aaaaaaaaaaaaaaaaAAAAA	1	ααα,α,αSSSASSLASS	0
CLASSV89P0055S3248253	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA3532538253	0
theinternal	0	11	0	0	aaaaaaaaaaa	1	ttththelalnalrnal	0
.After	1	4	0	1	Aaaaa	1	...A.Afrerterfter	0
Notes14	1	4	2	0	Aaaaa00	1	NNNoNot414s14es14	0
analysis(Note16	1	11	2	1	aaaaaaaaAaaa00	1	aaanana616e16te16	0
S2325	1	0	4	0	A0000	1	SSS2S235253252325	0
100%	0	0	3	1	000	1	1110100%0%00%100%	0
S1544547THFCLASS	9	0	7	0	A0000000AAAAAAAA	1	SSS1S15SSSASSLASS	0
Degassed	1	7	0	0	Aaaaaaaa	1	DDDeDegdedsedssed	0
(Note26)	1	3	2	1	Aaaa00	1	(((N(No)6)26)e26)	0
15)isadded,	0	7	2	1	00aaaaaaa	1	111515),d,ed,ded,	0
allowedtowarmtoroom	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaalallmomoomroom	0
singlefraction	0	14	0	0	aaaaaaaaaaaaaa	1	sssisinnoniontion	0
wettedwithdiethylether.	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	wwwewet.r.er.her.	0
,e]-cycloocteneCLASS	5	12	0	1	aaaaaaaaaaaaAAAAA	1	,,,e,e]SSSASSLASS	0
1009	0	0	4	0	0000	1	11101009090091009	0
S3941	1	0	4	0	A0000	1	SSS3S391419413941	0
Note18).	1	3	2	1	Aaaa00	1	NNNoNot.).8).18).	0
(7.5mmHg)	1	3	2	1	00aaAa	1	(((7(7.)g)Hg)mHg)	0
V89P0055S11075	3	0	11	0	A00A0000A00000	1	VVV8V895750751075	0
thefiltrateisevaporated	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththededtedated	0
)overaperiod	0	11	0	1	aaaaaaaaaaa	1	)))o)ovdodiodriod	0
diameter,porosity4	0	16	1	1	aaaaaaaaaaaaaaaa0	1	dddidia4y4ty4ity4	0
changefromorangetobrown	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ccchchanwnownrown	0
diameter,porosity3	0	16	1	1	aaaaaaaaaaaaaaaa0	1	dddidia3y3ty3ity3	0
diameter,porosity0	0	16	1	1	aaaaaaaaaaaaaaaa0	1	dddidia0y0ty0ity0	0
S35560	1	0	5	0	A00000	1	SSS3S350605605560	0
padisrinsed	0	11	0	0	aaaaaaaaaaa	1	pppapaddedsednsed	0
,andtheeluent	0	12	0	1	aaaaaaaaaaaa	1	,,,a,antntentuent	0
12601266Na2SO4	3	1	10	0	00000000Aa0AA0	1	11121264O4SO42SO4	0
V89P0055S1304309	3	0	13	0	A00A0000A0000000	1	VVV8V899093094309	0
isaddedandsubsequentlygranular	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisararlarular	0
.Finally	1	6	0	1	Aaaaaaa	1	...F.Fiylyllyally	0
)(Note10)	1	3	2	1	Aaaa00	1	)))()(N)0)10)e10)	0
Note12)	1	3	2	1	Aaaa00	1	NNNoNot)2)12)e12)	0
100mL)	1	1	3	1	000aA	1	1110100)L)mL)0mL)	0
Note19).C.	2	3	2	1	Aaaa00A	1	NNNoNot.C..C.).C.	0
255-225	0	0	6	1	000000	1	2225255525225-225	0
,porosity3)	0	8	1	1	aaaaaaaa0	1	,,,p,po)3)y3)ty3)	0
toroomtemperatureandis	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	tttotorsisdisndis	0
scrapedofftheinner	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ssscscrrernernner	0
2istransferredthrougha	0	21	1	0	0aaaaaaaaaaaaaaaaaaaaa	1	222i2isahaghaugha	0
1829	0	0	4	0	0000	1	11181829298291829	0
ontoa	0	5	0	0	aaaaa	1	ooonontaoatoantoa	0
potassiumtert-butoxideCLASSV89P0055	7	21	6	1	aaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	pppopot5550550055	0
mminternaldiameter)	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	mmmmmmi)r)er)ter)	0
,371mmol,4	0	4	4	1	000aaaa0	1	,,,3,374,4l,4ol,4	0
23	0	0	2	0	00	0		0
TLC-analysisindicatescomplete	3	25	0	1	AAAaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTTLTLCeteetelete	0
remains,whichis	0	14	0	1	aaaaaaaaaaaaaa	1	rrreremsishischis	0
16811704dibenzo[a	0	8	8	1	00000000aaaaaaaa	1	1116168a[ao[azo[a	0
[a	0	1	0	1	a	0		0
]cyclooctene(3)	0	11	1	1	aaaaaaaaaaa0	1	]]]c]cy)3)(3)e(3)	0
(airbath	0	7	0	1	aaaaaaa	1	(((a(aihthathbath	0
aabrownsolid(	0	12	0	1	aaaaaaaaaaaa	1	aaaaaab(d(id(lid(	0
2	0	0	1	0	0	0		1
withsilicagel(	0	13	0	1	aaaaaaaaaaaaa	1	wwwiwit(l(el(gel(	0
withargon	0	9	0	0	aaaaaaaaa	1	wwwiwitnongonrgon	0
,andtheremainingsuccinimide	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,a,anedeidemide	0
1h	0	1	1	0	0a	0		0
(18.5g)	0	1	3	1	000a	1	(((1(18)g)5g).5g)	0
,whichbegintoreflux	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	,,,w,whxuxluxflux	0
11271140diethyl	0	7	8	0	00000000aaaaaaa	1	1111112lylhylthyl	0
mixtureisrefluxed	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixdedxeduxed	0
513α,	0	1	3	1	000a	1	5551513,α,3α,13α,	0
fraction	0	8	0	0	aaaaaaaa	1	fffrfranoniontion	0
Notes5,6and	1	7	2	1	Aaaaa00aaa	1	NNNoNotdndand6and	0
anddriedovernightunder	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaanandrerdernder	0
,the	0	3	0	1	aaa	1	,,,t,thehethe,the	0
,filteredandconcentratedat	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,f,fitatdatedat	0
semifluidic	0	11	0	0	aaaaaaaaaaa	1	sssesemcicdicidic	0
),whichisscraped	0	14	0	1	aaaaaaaaaaaaaa	1	))),),wdedpedaped	0
teflontube(	0	10	0	1	aaaaaaaaaa	1	tttetef(e(be(ube(	0
internaldiameter)over	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	iiinintrerverover	0
,2.15	0	0	3	1	000	1	,,,2,2.515.152.15	0
).A1-L,	2	0	1	1	A0A	1	))).).A,L,-L,1-L,	0
950dibromideCLASS	5	9	3	0	000aaaaaaaaaAAAAA	1	9995950SSSASSLASS	0
544547THFCLASSV89P0055	10	0	12	0	000000AAAAAAAAA00A0000	1	55545445550550055	0
675to75mmHg)	1	5	5	1	000aa00aaAa	1	6667675)g)Hg)mHg)	0
andtheremainingsuccinimideis	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandsiseisdeis	0
70°C(Note4	2	3	3	1	00AAaaa0	1	777070°4e4te4ote4	0
x4	0	1	1	0	a0	0		0
9)isremovedby	0	11	1	1	0aaaaaaaaaaa	1	999)9)iybydbyedby	0
40°C(255-225	1	0	8	1	00A000000	1	444040°525225-225	0
2min	0	3	1	0	0aaa	1	222m2mininmin2min	0
SynthesisofaBidentate	2	19	0	0	AaaaaaaaaaaaAaaaaaaaa	1	SSSySyneteatetate	0
15	0	0	2	0	00	0		0
subsequentlyrinsed	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	sssusubdedsednsed	0
17	0	0	2	0	00	0		0
and15)isadded	0	10	2	1	aaa00aaaaaaa	1	aaananddeddeddded	0
19	0	0	2	0	00	0		0
(Note9)	1	3	1	1	Aaaa0	1	(((N(No)9)e9)te9)	0
CLASSV89P0055S1377	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA7773771377	0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
Duringtheperiodof	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	DDDuDurfofdofodof	0
S2699719	1	0	7	0	A0000000	1	SSS2S269197199719	0
15mmHgfor1	1	6	3	0	00aaAaaaa0	1	111515m1r1or1for1	0
°C,225to18	1	2	5	1	A000aa00	1	°°°C°C,818o18to18	0
500-mLflask.Duringthe	2	14	3	1	000aAaaaaaAaaaaaaaa	1	5550500ehethegthe	0
isrinsedwith700	0	12	3	0	aaaaaaaaaaaa000	1	iiisisr000700h700	0
1)	0	0	1	1	0	0		0
1(	0	0	1	1	0	0		0
anice	0	5	0	0	aaaaa	1	aaananieceicenice	0
3)acolorless	0	10	1	1	0aaaaaaaaaa	1	333)3)asssessless	0
and	0	3	0	0	aaa	0		0
bar,1(	0	3	1	1	aaa0	1	bbbabar(1(,1(r,1(	0
torefluxafter20	0	13	2	0	aaaaaaaaaaaaa00	1	tttotor020r20er20	0
Thefiltrateis	1	12	0	0	Aaaaaaaaaaaaa	1	TTThThesiseisteis	0
twostepfrom1	0	11	1	0	aaaaaaaaaaa0	1	tttwtwo1m1om1rom1	0
.At0	1	1	1	1	Aa0	1	...A.At0t0At0.At0	0
CLASSV89P0055S115831593	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA3935931593	0
added,andthe	0	11	0	1	aaaaaaaaaaa	1	aaadaddehethedthe	0
5.0cmdiameter	0	10	2	1	00aaaaaaaaaa	1	555.5.0rertereter	0
silicagelCLASSV89P0055S3	8	9	7	0	aaaaaaaaaAAAAAA00A0000A0	1	sssisil3S35S355S3	0
mmHg).A	2	3	0	1	aaAaA	1	mmmmmmHA.A).Ag).A	0
consumptionof	0	13	0	0	aaaaaaaaaaaaa	1	cccoconfofnofonof	0
Thefunnelissubsequently	1	22	0	0	Aaaaaaaaaaaaaaaaaaaaaaa	1	TTThTheylytlyntly	0
)isadded,and	0	10	0	1	aaaaaaaaaa	1	)))i)isdndand,and	0
THFCLASSV89P0055S11194	11	0	11	0	AAAAAAAAA00A0000A00000	1	TTTHTHF4941941194	0
ofaBidentateLigand	2	16	0	0	aaaAaaaaaaaaAaaaaa	1	ooofofadndandgand	0
320323THFCLASSV89P0055	10	0	12	0	000000AAAAAAAAA00A0000	1	33323205550550055	0
.Distilledwater(15	1	13	2	1	Aaaaaaaaaaaaaa00	1	...D.Di515(15r(15	0
)affords13.0g(	0	8	3	1	aaaaaaa000a	1	)))a)af(g(0g(.0g(	0
ofargoninaflame-dried	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	ooofofadediedried	0
.Duringtheperiodof	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...D.Dufofdofodof	0
theblackmixture	0	15	0	0	aaaaaaaaaaaaaaa	1	ttththeereureture	0
CLASSV89P0055	7	0	6	0	AAAAAA00A0000	1	CCCLCLA5550550055	0
Dibenzo[	1	6	0	1	Aaaaaaa	1	DDDiDib[o[zo[nzo[	0
(300mL)	1	1	3	1	000aA	1	(((3(30)L)mL)0mL)	0
V89P0055S115831593silica	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV8V89acaicalica	0
).After2h	1	5	1	1	Aaaaa0a	1	))).).Ah2hr2her2h	0
fraction,dried	0	13	0	1	aaaaaaaaaaaaa	1	fffrfradediedried	0
50°C(	1	0	2	1	00A	1	555050°(C(°C(0°C(	0
isevaporatedundergradually	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisiseylyllyally	0
thenrefluxed	0	12	0	0	aaaaaaaaaaaa	1	ttththededxeduxed	0
Multi-gramSynthesisofaBidentate	3	27	0	1	AaaaaaaaaAaaaaaaaaaaaAaaaaaaaa	1	MMMuMuleteatetate	0
thermometer	0	11	0	0	aaaaaaaaaaa	1	ttththerertereter	0
A1-L	2	0	1	1	A0A	1	AAA1A1-L-L1-LA1-L	0
384potassiumtert-butoxide	0	21	3	1	000aaaaaaaaaaaaaaaaaaaaa	1	3338384edeidexide	0
stirringbar,potassiumtert-butoxide	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ssststiedeidexide	0
potassium	0	9	0	0	aaaaaaaaa	1	pppopotmumiumsium	0
V89P0055S21058	3	0	11	0	A00A0000A00000	1	VVV8V898580581058	0
200	0	0	3	0	000	0		0
begin	0	5	0	0	aaaaa	1	bbbebegninginegin	0
202	0	0	3	0	000	0		0
205	0	0	3	0	000	0		0
(15	0	0	2	1	00	0		0
crudeproductremains	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	cccrcrusnsinsains	0
V89P0055S1492513α	3	1	13	0	A00A0000A0000000a	1	VVV8V89α3α13α513α	0
:Multi-gramSynthesisofa	2	19	0	1	AaaaaaaaaAaaaaaaaaaaa	1	:::M:Muafaofasofa	0
gelCLASSV89P0055S3	8	3	7	0	aaaAAAAAA00A0000A0	1	gggegel3S35S355S3	0
(34.1gcrudeproduct	0	13	3	1	000aaaaaaaaaaaaa	1	(((3(34tctuctduct	0
between65	0	7	2	0	aaaaaaa00	1	bbbebet565n65en65	0
thestirredsuspensionof	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththefofnofonof	0
S23	1	0	2	0	A00	0		0
consumptionofthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	cccoconehethefthe	0
100mL)(	1	1	3	1	000aA	1	1110100()(L)(mL)(	0
andtheblackmixture	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandereureture	0
substrate(Notes5,	1	13	1	1	aaaaaaaaaAaaaa0	1	sssusub,5,s5,es5,	0
,porosity3),	0	8	1	1	aaaaaaaa0	1	,,,p,po,),3),y3),	0
9519522	0	0	7	0	0000000	1	99959512225229522	0
S2699719carbon	1	6	7	0	A0000000aaaaaa	1	SSS2S26nonbonrbon	0
]	0	0	0	1		0		0
eluent	0	6	0	0	aaaaaa	1	eeelelutntentuent	0
S2325326	1	0	7	0	A0000000	1	SSS2S236263265326	0
incarbon	0	8	0	0	aaaaaaaa	1	iiinincnonbonrbon	0
.Thereaction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
between65°Cand	1	10	2	0	aaaaaaa00Aaaa	1	bbbebetdndandCand	0
isaddedand	0	10	0	0	aaaaaaaaaa	1	iiisisadndanddand	0
of2)	0	2	1	1	aa0	1	ooofof2)2)f2)of2)	0
colorlessplate(	0	14	0	1	aaaaaaaaaaaaaa	1	cccocol(e(te(ate(	0
S288	1	0	3	0	A000	1	SSS2S28888288S288	0
Thedroppingfunnelischarged	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededgedrged	0
Note19).	1	3	2	1	Aaaa00	1	NNNoNot.).9).19).	0
mass(	0	4	0	1	aaaa	1	mmmamas(s(ss(ass(	0
(200	0	0	3	1	000	1	(((2(20000200(200	0
g,49	0	1	2	1	a00	1	ggg,g,4949,49g,49	0
,equipped	0	8	0	1	aaaaaaaa	1	,,,e,eqdedpedpped	0
,0.25mmHg)	1	3	3	1	000aaAa	1	,,,0,0.)g)Hg)mHg)	0
547THFCLASSV89P0055S1	11	0	10	0	000AAAAAAAAA00A0000A0	1	55545471S15S155S1	0
mmHg	1	3	0	0	aaAa	1	mmmmmmHgHgmHgmmHg	0
secondflame-dried,	0	16	0	1	aaaaaaaaaaaaaaaa	1	sssesec,d,ed,ied,	0
15)isadded	0	7	2	1	00aaaaaaa	1	111515)deddeddded	0
24,25)	0	0	4	1	0000	1	222424,)5)25),25)	0
degassedTHF	3	8	0	0	aaaaaaaaAAA	1	dddedegFHFTHFdTHF	0
at40°C	1	2	2	0	aa00A	1	aaatat4C°C0°C40°C	0
graduallyreduced	0	16	0	0	aaaaaaaaaaaaaaaa	1	gggrgradedceduced	0
.PurificationbyKugelrohr	2	21	0	1	AaaaaaaaaaaaaaAaaaaaaaa	1	...P.Purhrohrrohr	0
tetrachloride(200mL)	1	14	3	1	aaaaaaaaaaaaa000aA	1	tttetet)L)mL)0mL)	0
paleyellowsemifluidic	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	pppapalcicdicidic	0
abrownsolid(18.5	0	11	3	1	aaaaaaaaaaa000	1	aaababr5.58.518.5	0
S1182818291CLASS	6	0	10	0	A0000000000AAAAA	1	SSS1S11SSSASSLASS	0
2min,insolublematerial	0	20	1	1	0aaaaaaaaaaaaaaaaaaaa	1	222m2milalialrial	0
dichloromethane(	0	15	0	1	aaaaaaaaaaaaaaa	1	dddidic(e(ne(ane(	0
Duringtheperiodofaddition	1	24	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaa	1	DDDuDurnoniontion	0
100mL)(Note	2	4	3	1	000aAAaaa	1	1110100eteoteNote	0
silicagelCLASS	5	9	0	0	aaaaaaaaaAAAAA	1	sssisilSSSASSLASS	0
CLASSV89P0055S3941950	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0509501950	0
of2)(Note	1	5	1	1	aa0Aaaa	1	ooofof2eteoteNote	0
1CLASSV89P0055	7	0	7	0	0AAAAAA00A0000	1	111C1CL5550550055	0
mmol,2.5equiv	0	9	2	1	aaaa00aaaaa	1	mmmmmmovivuivquiv	0
Synthesisof	1	10	0	0	Aaaaaaaaaaa	1	SSSySynfofsofisof	0
stirringbar,2(	0	11	1	1	aaaaaaaaaaa0	1	ssststi(2(,2(r,2(	0
mL)isadded	1	8	0	1	aAaaaaaaa	1	mmmLmL)deddeddded	0
(3).	0	0	1	1	0	1	(((3(3).).3).(3).	0
crudeproduct)isdissolved	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	cccrcrudedvedlved	0
S23253261	1	0	8	0	A00000000	1	SSS2S231612613261	0
septum),	0	6	0	1	aaaaaa	1	sssesep,),m),um),	0
of40°C	1	2	2	0	aa00A	1	ooofof4C°C0°C40°C	0
round-bottomedflaskequippedwitha	0	31	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrorouahathaitha	0
granularlithium(6.63	0	15	3	1	aaaaaaaaaaaaaaa000	1	gggrgra363.636.63	0
equipped	0	8	0	0	aaaaaaaa	1	eeeqequdedpedpped	0
0.2mmHg	1	3	2	1	00aaAa	1	000.0.2gHgmHgmmHg	0
).Theresidueis	1	11	0	1	Aaaaaaaaaaaa	1	))).).Tsiseisueis	0
aasinglefraction	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaaaaasnoniontion	0
temperature).	0	11	0	1	aaaaaaaaaaa	1	tttetem.).e).re).	0
vacuumovernight(25	0	15	2	1	aaaaaaaaaaaaaaa00	1	vvvavac525(25t(25	0
Note9)	1	3	1	1	Aaaa0	1	NNNoNot)9)e9)te9)	0
After2hNMRanalysis	4	13	1	0	Aaaaa0aAAAaaaaaaaa	1	AAAfAftsissisysis	0
(Note12)	1	3	2	1	Aaaa00	1	(((N(No)2)12)e12)	0
e]-cycloocteneCLASS	5	12	0	1	aaaaaaaaaaaaAAAAA	1	eee]e]-SSSASSLASS	0
)acolorlessplate(	0	15	0	1	aaaaaaaaaaaaaaa	1	)))a)ac(e(te(ate(	0
g),filteredand	0	12	0	1	aaaaaaaaaaaa	1	ggg)g),dndanddand	0
10091014waterCLASS	5	5	8	0	00000000aaaaaAAAAA	1	1110100SSSASSLASS	0
assuming100%	0	8	3	1	aaaaaaaa000	1	aaasass%0%00%100%	0
309argon	0	5	3	0	000aaaaa	1	3330309nongonrgon	0
completeaddition,the	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	cccocomehethe,the	0
371mmol,	0	4	3	1	000aaaa	1	3337371,l,ol,mol,	0
]cyclooctene(1	0	11	1	1	aaaaaaaaaaa0	1	]]]c]cy1(1e(1ne(1	0
[a,e	0	2	0	1	aa	1	[[[a[a,e,ea,e[a,e	0
concentratedat40°C	1	14	2	0	aaaaaaaaaaaaaa00A	1	cccoconC°C0°C40°C	0
NMRanalysis(	3	8	0	1	AAAaaaaaaaa	1	NNNMNMR(s(is(sis(	0
stirredmixtureisthenrefluxed	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ssststidedxeduxed	0
teflontube(1.5mm	0	12	2	1	aaaaaaaaaa00aa	1	tttetefmmm5mm.5mm	0
