!	0	0	0	1		0		0
product	0	7	0	0	aaaaaaa	1	ppprprotctuctduct	0
g(85%)	0	1	2	1	a00	1	ggg(g(8)%)5%)85%)	0
CLASSV89P0044S1275	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA5752751275	0
ReagentA.	2	6	0	1	AaaaaaaA	1	RRReRea.A.tA.ntA.	0
EtOAcCLASSV89P0044S2	11	2	7	0	AaAAaAAAAAA00A0000A0	1	EEEtEtO2S24S244S2	0
washedwithIPAc	3	11	0	0	aaaaaaaaaaAAAa	1	wwwawascAcPAcIPAc	0
additionofNaOHis	3	13	0	0	aaaaaaaaaaAaAAaa	1	aaadaddsisHisOHis	0
areconcentratedbyrotary	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaarareyryarytary	0
(Note	1	3	0	1	Aaaa	1	(((N(NoeteoteNote	0
5.0equiv	0	5	2	1	00aaaaa	1	555.5.0vivuivquiv	0
for2h	0	4	1	0	aaa0a	1	fffoforh2hr2hor2h	0
14)	0	0	2	1	00	0		0
offwitha	0	8	0	0	aaaaaaaa	1	ooofoffahathaitha	0
(Notes18and	1	7	2	1	Aaaaa00aaa	1	(((N(Nodndand8and	0
mL,114g	1	2	3	1	aA000a	1	mmmLmL,g4g14g114g	0
1455IPAcCLASS	8	1	4	0	0000AAAaAAAAA	1	1114145SSSASSLASS	0
arefluxcondenserwith	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaararehthithwith	0
5,and6	0	3	2	1	0aaa0	1	555,5,a6d6nd6and6	0
24hto	0	3	2	0	00aaa	1	222424hotohto4hto	0
toa500-mLseparatory	1	14	3	1	aaa000aAaaaaaaaaaa	1	tttotoayryorytory	0
.Thefiltratemixture	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	...T.Thereureture	0
16742CLASSV89P0044S1	8	0	12	0	00000AAAAAA00A0000A0	1	11161671S14S144S1	0
1LofEtOAcand	4	7	1	0	0AaaAaAAaaaa	1	111L1Lodndandcand	0
NaOHCLASS	8	1	0	0	AaAAAAAAA	1	NNNaNaOSSSASSLASS	0
2Â¿100	1	0	4	0	0A000	1	222Â2Â¿000100¿100	0
1214acidchloride	0	12	4	0	0000aaaaaaaaaaaa	1	1112121edeideride	0
V89P0044S2514530Paraformaldehyde	4	15	13	0	A00A0000A0000000Aaaaaaaaaaaaaaaa	1	VVV8V89edeydehyde	0
,30mmHg	1	3	2	1	00aaAa	1	,,,3,30gHgmHgmmHg	0
using19MNaOHsolution	4	14	2	0	aaaaa00AAaAAaaaaaaaa	1	uuususinoniontion	0
500-mLround-bottomedflaskisequipped	1	29	3	1	000aAaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	5550500dedpedpped	0
30mmHg)at	1	5	2	1	00aaAaaa	1	333030mtat)atg)at	0
563CLASSV89P0044S1	8	0	10	0	000AAAAAA00A0000A0	1	55565631S14S144S1	0
V89P0044S11201	3	0	11	0	A00A0000A00000	1	VVV8V891012011201	0
CLASSV89P0044S2348363	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA3633638363	0
istransferredfromthe	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	iiisistehethemthe	0
isfilteredoff	0	13	0	0	aaaaaaaaaaaaa	1	iiisisffffoffdoff	0
nitrogen	0	8	0	0	aaaaaaaa	1	nnninitnengenogen	1
V89P0044S22038	3	0	11	0	A00A0000A00000	1	VVV8V898380382038	0
S2348363Eaton	2	4	7	0	A0000000Aaaaa	1	SSS2S23nontonaton	0
Â¿Candmonitored	2	12	0	0	AAaaaaaaaaaaaa	1	ÂÂÂ¿Â¿Cdedredored	0
V89P0044S22033	3	0	11	0	A00A0000A00000	1	VVV8V893330332033	0
V89P0044S213381342	3	0	15	0	A00A0000A000000000	1	VVV8V892423421342	0
mechanicalstirrer,	0	17	0	1	aaaaaaaaaaaaaaaaa	1	mmmemec,r,er,rer,	0
equiv	0	5	0	0	aaaaa	1	eeeqequvivuivquiv	0
chargedonacolumn(	0	16	0	1	aaaaaaaaaaaaaaaa	1	ccchcha(n(mn(umn(	0
2043EtOAc	3	2	4	0	0000AaAAa	1	2220204cAcOActOAc	0
g(95-96%	0	1	4	1	a0000	1	ggg(g(9%6%96%-96%	0
indicatescompleteconsumptionof	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiinindfofnofonof	0
addedandthemixture	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaadaddereureture	0
19),which	0	5	2	1	00aaaaa	1	111919)hchichhich	0
50-mL	1	1	2	1	00aA	1	555050-LmL-mL0-mL	0
acetate(IPAc)(	3	8	0	1	aaaaaaaAAAa	1	aaacace()(c)(Ac)(	0
44Tetrahydroisoquinoline-3-onesCLASSV89P0044S1	9	25	10	1	00Aaaaaaaaaaaaaaaaaaaaaa0aaaaAAAAAA00A0000A0	1	444444T1S14S144S1	0
.2-(4-Chlorophenyl)	1	11	2	1	00Aaaaaaaaaaaa	1	...2.2-)l)yl)nyl)	0
Using	1	4	0	0	Aaaaa	1	UUUsUsigngingsing	0
.B.7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-one(	3	32	6	1	A0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaa	1	...B.B.(e(ne(one(	0
12-22(Notes18and	1	7	6	1	0000Aaaaa00aaa	1	111212-dndand8and	0
at40Â¿C	2	2	2	0	aa00AA	1	aaatat4C¿CÂ¿C0Â¿C	0
S2353	1	0	4	0	A0000	1	SSS2S233533532353	0
andmonitored	0	12	0	0	aaaaaaaaaaaa	1	aaananddedredored	0
4and10	0	3	3	0	0aaa00	1	444a4an010d10nd10	0
4and16	0	3	3	0	0aaa00	1	444a4an616d16nd16	0
Cyclizationof	1	12	0	0	Aaaaaaaaaaaaa	1	CCCyCycfofnofonof	0
to8Â¿8.5using	1	7	3	1	aa0A00aaaaa	1	tttoto8gngingsing	0
andchargedwith4-chlorophenylacetic	0	32	1	1	aaaaaaaaaaaaaa0aaaaaaaaaaaaaaaaaa	1	aaanandcicticetic	0
tothe1-Lflask	1	10	1	1	aaaaa0Aaaaaa	1	tttototkskasklask	0
S13392-(	1	0	5	1	A00000	1	SSS1S13(-(2-(92-(	0
and19	0	3	2	0	aaa00	1	aaanand919d19nd19	0
%)ofthe	0	5	0	1	aaaaa	1	%%%)%)oehethefthe	0
a50-mLaddition	1	10	2	1	a00aAaaaaaaaa	1	aaa5a50noniontion	0
250-mL	1	1	3	1	000aA	1	2225250LmL-mL0-mL	0
and14	0	3	2	0	aaa00	1	aaanand414d14nd14	0
pointHPLCanalysisindicates	4	22	0	0	aaaaaAAAAaaaaaaaaaaaaaaaaa	1	pppopoisestesates	0
7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-one(	2	32	6	1	0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaa	1	777-7-C(e(ne(one(	0
and10	0	3	2	0	aaa00	1	aaanand010d10nd10	0
maintaining	0	11	0	0	aaaaaaaaaaa	1	mmmamaigngingning	0
2htoafforda	0	10	1	0	0aaaaaaaaaa	1	222h2htadardaorda	0
PhenylAcetamidesCLASSV89P0044	9	14	6	0	AaaaaaAaaaaaaaaaAAAAAA00A0000	1	PPPhPhe4440440044	0
,54.5	0	0	3	1	000	1	,,,5,545.54.554.5	0
40Â¿C(	2	0	2	1	00AA	1	444040Â(C(¿C(Â¿C(	0
1089IPAcCLASSV89P0044	10	1	10	0	0000AAAaAAAAAA00A0000	1	11101084440440044	0
andmonitoredby	0	14	0	0	aaaaaaaaaaaaaa	1	aaanandybydbyedby	0
(IPAc)(	3	1	0	1	AAAa	1	(((I(IP()(c)(Ac)(	0
40wt	0	2	2	0	00aa	1	444040wtwt0wt40wt	0
,atwhichpoint	0	12	0	1	aaaaaaaaaaaa	1	,,,a,attntintoint	0
[Caution!Thereaction	2	16	0	1	AaaaaaaAaaaaaaaaaa	1	[[[C[Canoniontion	0
441DMF	3	0	3	0	000AAA	1	4444441FMFDMF1DMF	0
filtratemixture	0	15	0	0	aaaaaaaaaaaaaaa	1	fffifilereureture	0
(Note2)under	1	8	1	1	Aaaa0aaaaa	1	(((N(Norerdernder	0
50mL)and	1	4	2	1	00aAaaa	1	555050mdndand)and	0
80Â¿Cwithaheating	2	12	2	0	00AAaaaaaaaaaaaa	1	888080Âgngingting	0
CLASSV89P0044S1395402	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA2024025402	0
1444iceCLASS	5	3	4	0	0000aaaAAAAA	1	1114144SSSASSLASS	0
methylaminesolution(	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	mmmemet(n(on(ion(	0
)to	0	2	0	1	aa	0		0
41.9g,	0	1	3	1	000a	1	444141.,g,9g,.9g,	0
Thefiltrate	1	10	0	0	Aaaaaaaaaaa	1	TTThTheeteaterate	0
a500-mLseparatoryfunnel	1	18	3	1	a000aAaaaaaaaaaaaaaaaa	1	aaa5a50lelnelnnel	0
withanicebath	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwiththathbath	0
Â¿100mL	2	1	3	0	A000aA	1	ÂÂÂ¿Â¿1LmL0mL00mL	0
V89P0044S2902	3	0	10	0	A00A0000A0000	1	VVV8V892029022902	0
withwater(	0	9	0	1	aaaaaaaaa	1	wwwiwit(r(er(ter(	0
begun	0	5	0	0	aaaaa	1	bbbebegnungunegun	0
silicagelCLASSV89P0044	7	9	6	0	aaaaaaaaaAAAAAA00A0000	1	sssisil4440440044	0
(50-mLfraction	1	9	2	1	00aAaaaaaaaa	1	(((5(50noniontion	0
1357methylamine	0	11	4	0	0000aaaaaaaaaaa	1	1113135eneinemine	0
minandchargedwith50	0	17	2	0	aaaaaaaaaaaaaaaaa00	1	mmmimin050h50th50	0
fraction12-22	0	8	4	1	aaaaaaaa0000	1	fffrfra222-222-22	0
thedesiredproductisobtained	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththedednedined	0
Caution!Theaddition	2	16	0	1	AaaaaaaAaaaaaaaaaa	1	CCCaCaunoniontion	0
withaheating	0	12	0	0	aaaaaaaaaaaa	1	wwwiwitgngingting	0
at80Â¿C	2	2	2	0	aa00AA	1	aaatat8C¿CÂ¿C0Â¿C	0
and19),	0	3	2	1	aaa00	1	aaanand,),9),19),	0
phasearecombined	0	16	0	0	aaaaaaaaaaaaaaaa	1	ppphphadednedined	0
tothe250-mLaddition	1	14	3	1	aaaaa000aAaaaaaaaa	1	tttototnoniontion	0
atambienttemperature(20Â¿25	1	20	4	1	aaaaaaaaaaaaaaaaaaaa00A00	1	aaatata525¿25Â¿25	0
V89P0044S215971601	3	0	15	0	A00A0000A000000000	1	VVV8V891016011601	0
minand	0	6	0	0	aaaaaa	1	mmmimindndandnand	0
icebath.The	1	9	0	1	aaaaaaaAaa	1	iiiciceeheThe.The	0
81Phenyl	1	5	2	0	00Aaaaaa	1	888181Plylnylenyl	0
V89P0044S110971102water	3	5	15	0	A00A0000A000000000aaaaa	1	VVV8V89rerterater	0
reagentCLASSV89P0044S11201	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	rrrerea1012011201	0
transferredfromthe500-mL	1	19	3	1	aaaaaaaaaaaaaaaaaa000aA	1	tttrtraLmL-mL0-mL	0
889892iceCLASS	5	3	6	0	000000aaaAAAAA	1	8888889SSSASSLASS	0
10mL	1	1	2	0	00aA	1	111010mLmL0mL10mL	0
addedthroughthe	0	15	0	0	aaaaaaaaaaaaaaa	1	aaadaddehethehthe	0
g(95-96%)	0	1	4	1	a0000	1	ggg(g(9)%)6%)96%)	0
resultinglightbrownsolution	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresnoniontion	0
V89P0044T06481	3	0	11	0	A00A0000A00000	1	VVV8V891814816481	0
4and10).	0	3	3	1	0aaa00	1	444a4an.).0).10).	0
ofEaton	1	6	0	0	aaAaaaa	1	ooofofEnontonaton	0
anicebath	0	9	0	0	aaaaaaaaa	1	aaananihthathbath	0
eluted	0	6	0	0	aaaaaa	1	eeeleludedteduted	0
,2.15	0	0	3	1	000	1	,,,2,2.515.152.15	0
andthedesired	0	13	0	0	aaaaaaaaaaaaa	1	aaananddedredired	0
375411	0	0	6	0	000000	1	33373751114115411	0
chloridesolution	0	16	0	0	aaaaaaaaaaaaaaaa	1	ccchchlnoniontion	0
V89P0044S21085	3	0	11	0	A00A0000A00000	1	VVV8V895850851085	0
thedesired	0	10	0	0	aaaaaaaaaa	1	ttththededredired	0
29.3mmol,0.1	0	4	5	1	000aaaa00	1	222929.1.10.1,0.1	0
)isadded	0	7	0	1	aaaaaaa	1	)))i)isdeddeddded	0
ofNaOHisexothermic	3	15	0	0	aaAaAAaaaaaaaaaaaa	1	ooofofNcicmicrmic	0
2.15g,29.3mmol	0	5	6	1	000a000aaaa	1	222.2.1lolmolmmol	0
theinternal	0	11	0	0	aaaaaaaaaaa	1	ttththelalnalrnal	0
9).The	1	2	1	1	0Aaa	1	999)9).eheThe.The	0
Â¿CandmonitoredbyHPLC	6	14	0	0	AAaaaaaaaaaaaaaaAAAA	1	ÂÂÂ¿Â¿CCLCPLCHPLC	0
Notes18	1	4	2	0	Aaaaa00	1	NNNoNot818s18es18	0
awhitecrystallinesolid(	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	aaawawh(d(id(lid(	0
solutionisaddedtothe	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	sssosolehetheothe	0
and16).	0	3	2	1	aaa00	1	aaanand.).6).16).	0
Note2)under	1	8	1	1	Aaaa0aaaaa	1	NNNoNotrerdernder	0
mL,2.15	1	1	3	1	aA000	1	mmmLmL,515.152.15	0
arecombined.The	1	13	0	1	aaaaaaaaaaaAaa	1	aaarareeheThe.The	0
)at	0	2	0	1	aa	0		0
g,65.3mmol	0	5	3	1	a000aaaa	1	ggg,g,6lolmolmmol	0
S21849	1	0	5	0	A00000	1	SSS2S219498491849	0
514	0	0	3	0	000	0		0
S1208216	1	0	7	0	A0000000	1	SSS1S126162168216	0
(85%)	0	0	2	1	00	1	(((8(85)%)5%)85%)	0
,a50-mLadditionfunnel	1	16	2	1	a00aAaaaaaaaaaaaaaa	1	,,,a,a5lelnelnnel	0
ona	0	3	0	0	aaa	0		0
afforda	0	7	0	0	aaaaaaa	1	aaafaffadardaorda	0
)whilemaintaining	0	16	0	1	aaaaaaaaaaaaaaaa	1	)))w)whgngingning	0
withwater(2Â¿100	1	9	4	1	aaaaaaaaa0A000	1	wwwiwit000100¿100	0
Note12)	1	3	2	1	Aaaa00	1	NNNoNot)2)12)e12)	0
S210661083Isopropylacetate	2	15	9	0	A000000000Aaaaaaaaaaaaaaaa	1	SSS2S21eteatetate	0
withIPAc(10mL	4	6	2	1	aaaaAAAa00aA	1	wwwiwitLmL0mL10mL	0
fraction12-22(Notes18	1	12	6	1	aaaaaaaa0000Aaaaa00	1	fffrfra818s18es18	0
mL,41.9	1	1	3	1	aA000	1	mmmLmL,9.91.941.9	0
1L	1	0	1	0	0A	0		0
flaskisequippedwithan	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	ffflflananhanthan	0
cm)of	0	4	0	1	aaaa	1	cccmcm)fof)ofm)of	0
1050waterCLASSV89P0044S2	8	5	11	0	0000aaaaaAAAAAA00A0000A0	1	11101052S24S244S2	0
4,5	0	0	2	1	00	0		0
)ofthe	0	5	0	1	aaaaa	1	)))o)ofehethefthe	0
solutionisstirred	0	17	0	0	aaaaaaaaaaaaaaaaa	1	sssosoldedredrred	0
fractioncollection	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	fffrfranoniontion	0
an8-cm	0	4	1	1	aa0aa	1	aaanan8mcm-cm8-cm	0
2	0	0	1	0	0	0		1
)ofalightyellow	0	14	0	1	aaaaaaaaaaaaaa	1	)))o)ofwowlowllow	0
andchargedonacolumn	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanandnmnumnlumn	0
Thecolumniseluted	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThededteduted	0
atemperatureprobe	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaatateebeoberobe	0
brownsolution	0	13	0	0	aaaaaaaaaaaaa	1	bbbrbrononiontion	0
white	0	5	0	0	aaaaa	1	wwwhwhieteitehite	0
13and14	0	3	4	0	00aaa00	1	111313a414d14nd14	0
S1395402	1	0	7	0	A0000000	1	SSS1S132024025402	0
Paraformaldehyde(1.98g	1	16	3	1	Aaaaaaaaaaaaaaaa000a	1	PPPaParg8g98g.98g	0
13381342NaOHCLASS	8	1	8	0	00000000AaAAAAAAA	1	1113133SSSASSLASS	0
that	0	4	0	0	aaaa	1	ttththatathatthat	0
gasinletadaptor(	0	15	0	1	aaaaaaaaaaaaaaa	1	gggagas(r(or(tor(	0
temperatureforaminimum	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	tttetemmummumimum	0
395402tolueneCLASS	5	7	6	0	000000aaaaaaaAAAAA	1	3339395SSSASSLASS	0
20332037MeOHCLASS	8	1	8	0	00000000AaAAAAAAA	1	2220203SSSASSLASS	0
cooledto5	0	8	1	0	aaaaaaaa0	1	cccocoo5o5to5dto5	0
10%MeOH/EtOAc	6	3	2	1	00AaAAAaAAa	1	111010%cAcOActOAc	0
columnis	0	8	0	0	aaaaaaaa	1	cccocolsisnismnis	0
S211511154	1	0	9	0	A000000000	1	SSS2S214541541154	0
30mmHg)atambient	1	12	2	1	00aaAaaaaaaaaaa	1	333030mtntentient	0
temperature(20Â¿25	1	11	4	1	aaaaaaaaaaa00A00	1	tttetem525¿25Â¿25	0
silicagelCLASSV89P0044S2	8	9	7	0	aaaaaaaaaAAAAAA00A0000A0	1	sssisil2S24S244S2	0
brownresidue	0	12	0	0	aaaaaaaaaaaa	1	bbbrbroeuedueidue	0
11	0	0	2	0	00	0		0
10	0	0	2	0	00	0		0
13	0	0	2	0	00	0		0
portion,	0	7	0	1	aaaaaaa	1	pppopor,n,on,ion,	0
15	0	0	2	0	00	0		0
ischargedwithmethylaminesolution	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisiscnoniontion	0
17	0	0	2	0	00	0		0
16	0	0	2	0	00	0		0
19	0	0	2	0	00	0		0
(Note9)	1	3	1	1	Aaaa0	1	(((N(No)9)e9)te9)	0
-N-methylacetamideCLASSV89P0044S11011	9	15	11	1	AaaaaaaaaaaaaaaaAAAAAA00A0000A00000	1	---N-N-1110111011	0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
(~48-49mL)	1	1	4	1	0000aA	1	(((~(~4)L)mL)9mL)	0
throughaBÂ¿chnerfunnel.	2	19	0	1	aaaaaaaaAAaaaaaaaaaaa	1	ttththr.l.el.nel.	0
CLASSV89P0044S2289	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA9892892289	0
(10mL)	1	1	2	1	00aA	1	(((1(10)L)mL)0mL)	0
1)	0	0	1	1	0	0		0
CLASSV89P0044S1208216	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA6162168216	0
.Thesolution	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
anice	0	5	0	0	aaaaa	1	aaananieceicenice	0
,5,	0	0	1	1	0	0		0
S1339	1	0	4	0	A0000	1	SSS1S139393391339	0
and	0	3	0	0	aaa	0		0
1306iceCLASSV89P0044S2	8	3	11	0	0000aaaAAAAAA00A0000A0	1	11131302S24S244S2	0
395402tolueneCLASSV89P0044	7	7	12	0	000000aaaaaaaAAAAAA00A0000	1	33393954440440044	0
exothermic.Isopropylacetate	1	25	0	1	aaaaaaaaaaAaaaaaaaaaaaaaaa	1	eeexexoeteatetate	0
consumptionof	0	13	0	0	aaaaaaaaaaaaa	1	cccoconfofnofonof	0
apparatusis	0	11	0	0	aaaaaaaaaaa	1	aaapappsissisusis	0
23Â¿C	2	0	2	0	00AA	1	222323ÂC¿CÂ¿C3Â¿C	0
mixtureisadjustedto	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	mmmimixotodtoedto	0
)of	0	2	0	1	aa	0		0
).V89P0044T0	3	0	7	1	A00A0000A0	1	))).).V0T04T044T0	0
8-cmmechanicalstirrer	0	19	1	1	0aaaaaaaaaaaaaaaaaaa	1	888-8-crerrerrrer	0
arefluxcondenserwitha	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaarareahathaitha	0
1671waterCLASS	5	5	4	0	0000aaaaaAAAAA	1	1116167SSSASSLASS	0
iscomplete(Notes4	1	14	1	1	aaaaaaaaaaAaaaa0	1	iiisisc4s4es4tes4	0
mLofanhydroustoluene	1	19	0	0	aAaaaaaaaaaaaaaaaaaa	1	mmmLmLoeneeneuene	0
with50mLof	1	7	2	0	aaaa00aAaa	1	wwwiwitfofLofmLof	0
S2889892iceCLASS	6	3	7	0	A0000000aaaAAAAA	1	SSS2S28SSSASSLASS	0
icebath(Note	1	10	0	1	aaaaaaaAaaa	1	iiiciceeteoteNote	0
flaskto	0	7	0	0	aaaaaaa	1	ffflflaotoktoskto	0
atwhichpointHPLC	4	12	0	0	aaaaaaaaaaaaAAAA	1	aaatatwCLCPLCHPLC	0
abrownsolution[Caution	1	20	0	1	aaaaaaaaaaaaaaAaaaaaa	1	aaababrnoniontion	0
8Â¿8.5using19MNaOH	5	6	5	1	0A00aaaaa00AAaAA	1	888Â8Â¿HOHaOHNaOH	0
V89P0044S1208216	3	0	13	0	A00A0000A0000000	1	VVV8V896162168216	0
anexothermfrom	0	14	0	0	aaaaaaaaaaaaaa	1	aaananemomromfrom	0
,30mmHg)to	1	5	2	1	00aaAaaa	1	,,,3,30oto)tog)to	0
1-Lflaskcontainingthe	1	18	1	1	0Aaaaaaaaaaaaaaaaaaa	1	111-1-Lehethegthe	0
CLASSV89P0044T0	8	0	7	0	AAAAAA00A0000A0	1	CCCLCLA0T04T044T0	0
anexotherm	0	10	0	0	aaaaaaaaaa	1	aaananemrmermherm	0
(Note2	1	3	1	1	Aaaa0	1	(((N(No2e2te2ote2	0
(Note3	1	3	1	1	Aaaa0	1	(((N(No3e3te3ote3	0
stirbar,	0	7	0	1	aaaaaaa	1	ssststi,r,ar,bar,	0
30minat	0	5	2	0	00aaaaa	1	333030mtatnatinat	0
the500-mLflasktothe	1	14	3	1	aaa000aAaaaaaaaaaa	1	ttththeehetheothe	0
.Elutioniscontinuedwith	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	...E.Elhthithwith	0
icebathand	0	10	0	0	aaaaaaaaaa	1	iiicicedndandhand	0
S23	1	0	2	0	A00	0		0
S1395402tolueneCLASS	6	7	7	0	A0000000aaaaaaaAAAAA	1	SSS1S13SSSASSLASS	0
13381342NaOHCLASSV89P0044	10	1	14	0	00000000AaAAAAAAAA00A0000	1	11131334440440044	0
desiredproduct2aa	0	16	1	0	aaaaaaaaaaaaaa0aa	1	dddedesaaa2aat2aa	0
nitrogenCLASSV89P0044S1418	8	8	10	0	aaaaaaaaAAAAAA00A0000A0000	1	nnninit8184181418	0
V89P0044S13	3	0	8	0	A00A0000A00	1	VVV8V89313S134S13	0
PreparationofTetrahydroisoquinoline-3-onesViaCyclization	4	49	1	1	AaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaaaa0aaaaAaaAaaaaaaaaaa	1	PPPrPrenoniontion	0
20,	0	0	2	1	00	0		0
fractioncollection(50-mLfraction	1	27	2	1	aaaaaaaaaaaaaaaaaa00aAaaaaaaaa	1	fffrfranoniontion	0
andthereactionmixtureis	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandsiseisreis	0
.Thereaction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
S114411444ice	1	3	9	0	A000000000aaa	1	SSS1S11eceice4ice	0
of24	0	2	2	0	aa00	1	ooofof2424f24of24	0
14511455IPAcCLASS	8	1	8	0	00000000AAAaAAAAA	1	1114145SSSASSLASS	0
mmol,5.0equiv)	0	9	2	1	aaaa00aaaaa	1	mmmmmmo)v)iv)uiv)	0
167316742CLASS	5	0	9	0	000000000AAAAA	1	1116167SSSASSLASS	0
isaddedand	0	10	0	0	aaaaaaaaaa	1	iiisisadndanddand	0
-N-methylacetamide(2)	1	15	1	1	Aaaaaaaaaaaaaaaa0	1	---N-N-)2)(2)e(2)	0
withaheatingmantle	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	wwwiwiteletlentle	0
probe,a50-mL	1	7	2	1	aaaaaa00aA	1	ppprproLmL-mL0-mL	0
minandchargedwith4-chlorophenyl	0	29	1	1	aaaaaaaaaaaaaaaaa0aaaaaaaaaaaa	1	mmmiminlylnylenyl	0
30mmHg)toafford	1	11	2	1	00aaAaaaaaaaaa	1	333030mdrdordford	0
V89P0044S21451	3	0	11	0	A00A0000A00000	1	VVV8V891514511451	0
14411444iceCLASS	5	3	8	0	00000000aaaAAAAA	1	1114144SSSASSLASS	0
3).Athree-necked	1	11	1	1	0Aaaaaaaaaaaa	1	333)3).dedkedcked	0
oilisdriedunder	0	15	0	0	aaaaaaaaaaaaaaa	1	oooioilrerdernder	0
Isopropyl	1	8	0	0	Aaaaaaaaa	1	IIIsIsolylpylopyl	0
Â¿Cto29	2	2	2	0	AAaa00	1	ÂÂÂ¿Â¿C929o29to29	0
500-mLseparatoryfunneland	1	20	3	1	000aAaaaaaaaaaaaaaaaaaaa	1	5550500dndandland	0
40Â¿Cand	2	3	2	0	00AAaaa	1	444040ÂdndandCand	0
fraction)is	0	10	0	1	aaaaaaaaaa	1	fffrfrasis)isn)is	0
V89P0044S11011	3	0	11	0	A00A0000A00000	1	VVV8V891110111011	0
5.0equiv)(	0	5	2	1	00aaaaa	1	555.5.0()(v)(iv)(	0
363Eaton's	1	5	3	1	000Aaaaaa	1	3336363s'sn'son's	0
toaffordayellowoil	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	tttotoaliloilwoil	0
426nitrogenCLASS	5	8	3	0	000aaaaaaaaAAAAA	1	4442426SSSASSLASS	0
iselutedwith	0	12	0	0	aaaaaaaaaaaa	1	iiisisehthithwith	0
,20,	0	0	2	1	00	1	,,,2,20,0,20,,20,	0
concentratedby	0	14	0	0	aaaaaaaaaaaaaa	1	cccoconybydbyedby	0
'sreagent(Note11	1	11	2	1	aaaaaaaaAaaa00	1	'''s'sr111e11te11	0
desiredproductis	0	16	0	0	aaaaaaaaaaaaaaaa	1	dddedessistisctis	0
(50.0g,293	0	1	6	1	000a000	1	(((5(50393293,293	0
Notes4,5,	1	4	2	1	Aaaaa00	1	NNNoNot,5,,5,4,5,	0
1.98g,65.3mmol	0	5	6	1	000a000aaaa	1	111.1.9lolmolmmol	0
12151219NaOH	3	1	8	0	00000000AaAA	1	1112121HOHaOHNaOH	0
250-mLaddition	1	9	3	1	000aAaaaaaaaa	1	2225250noniontion	0
mL)isadded	1	8	0	1	aAaaaaaaa	1	mmmLmL)deddeddded	0
(3).	0	0	1	1	0	1	(((3(3).).3).(3).	0
refluxcondenserwithanitrogen	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrerefnengenogen	0
222	0	0	3	0	000	0		0
Note7)andcooled	1	12	1	1	Aaaa0aaaaaaaaa	1	NNNoNotdedledoled	0
equipped	0	8	0	0	aaaaaaaa	1	eeeqequdedpedpped	0
81PhenylAcetamidesCLASS	7	14	2	0	00AaaaaaAaaaaaaaaaAAAAA	1	888181PSSSASSLASS	0
Â¿100mL)and	2	4	3	1	A000aAaaa	1	ÂÂÂ¿Â¿1dndand)and	0
sucharatethat	0	13	0	0	aaaaaaaaaaaaa	1	sssusuctathatthat	0
%in	0	2	0	1	aa	0		0
